d_loss,gradient_norm
0.6536029847338796,0.039188977
0.9015510384633671,0.00429513
0.9744512571487576,0.022328312
0.9923937590792775,0.001769519
0.9940334268612787,0.0016010383
0.9957551048137248,0.01897657
0.9983388848861523,5.1989027e-05
0.9983673117776561,0.0042946506
0.9986896987928731,0.00011982583
0.9987983468726043,0.0012886331
0.9944453247124475,2.843385e-07
0.9978607898876121,1.0850033e-05
0.9985837146577978,6.2217837e-06
0.9991857330608127,5.6996036e-05
1.0098938578739762,1.940837e-08
0.9992748458475944,1.9419122e-07
0.9984514713437145,1.5424533e-08
0.9994219558757322,5.374684e-05
0.9975757598901782,3.1813704e-07
0.9991324543952945,6.0977224e-15
0.9996536442168917,0.49433357
0.9994077026262005,1.0680991e-06
0.9995802641129042,1.5689345e-09
0.9997033137983635,8.991118e-06
0.9970867037843582,8.5839304e-12
0.9988098144534622,5.5359976e-08
0.9988991041115736,8.2063804e-07
0.9999554997613913,4.3273217e-06
0.9999248981545089,4.7109296e-11
1.0004856630112045,2.8815325e-06
0.9998725012609384,2.2588669e-08
0.9981136809219606,3.1409053e-07
1.0000029970024116,0.9068334
0.9999870101826218,0.0040712594
0.9999982717364148,8.263168e-10
0.9999839521026317,0.04338284
0.9999588265091006,3.057802e-05
0.9998446716722084,2.5512434e-06
0.9995349648885998,1.1055949e-08
0.9999999459660387,0.00014697865
0.9999988710810044,6.704043e-05
0.999983613959714,2.9101291e-05
0.9999886869480292,1.2888228e-06
0.9999948441029005,8.489549e-07
0.9999645584832475,1.2525238e-07
0.9999324160875362,3.8148707e-07
0.999966266957329,2.9764308e-06
0.9999953307082023,7.5654316e-06
1.0011058704694733,3.302596e-10
0.9999932231533819,1.3920948e-06
0.999984741329519,9.055308e-09
0.9997973593399365,1.51896365e-05
0.9916684935975297,0.012237613
0.9999994248648818,0.00010242542
1.0012495063710958,2.4964645e-08
0.9999468326568689,7.371213e-12
1.000002367089337,8.4001615e-05
0.9999998200527784,0.00020672526
0.9999907680049489,8.483336e-06
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
2.0,0.0
1.9999995231628418,3.8062493e-07
2.0,0.0
2.0,0.0
2.0,8.117699e-07
2.0,0.0
2.0,0.0
2.0,2.2871149e-07
2.0,0.0
1.8505708575248718,0.1785723
0.9999997615827589,2.7340094e-11
0.9998704400250826,1.7657256e-06
0.9999935926728085,1.2610869e-06
0.999896168708805,3.1427843e-14
1.000022625674319,0.0002765771
1.0000190577484318,0.014698471
0.9864860112629685,0.00010646496
0.984045719877571,0.0047253035
1.0058360677212477,0.013156066
1.0000635233373032,0.05396412
0.9976950314400028,0.5385238
1.0077170077711344,2.3554121e-05
0.9814490051940084,0.00020269325
0.9930370133661199,0.00021932842
1.0038678525015712,0.1989632
0.9979066205632989,0.001853763
0.9999932058692199,7.4700756e-07
0.9999996614588014,7.3927445e-06
1.000234928127611,0.00079935277
1.0316784009337425,0.0011886349
0.999995015507011,2.9892568e-05
0.9987139517479591,0.3830034
1.0332830101251602,3.9076644e-05
0.9652820378541946,0.00032148886
1.0159631352871656,0.00412188
1.0322026014328003,0.47834378
1.1706618070602417,0.43884042
0.947979434626177,4.411905
0.9999994701828663,7.9463433e-07
1.011367965489626,0.029638369
1.0168820712715387,0.017920913
1.0155492294579744,0.0013264773
1.0001382409245707,0.0070149517
1.0186002030968666,0.0041542463
0.999999907212441,0.007008104
0.9996007867157459,1.1829628
1.0312056466937065,0.026784142
0.9955510105937719,1.4297659
1.0156730357557535,0.004853437
0.9562833430536557,19.524015
0.999951665638946,0.100224756
1.0163367837667465,0.28482568
1.023465070873499,0.004071754
0.9984256532043219,0.26169628
0.9617272947350557,0.0017575361
1.000842013861984,0.01997398
1.0385485291481018,0.011217783
0.9005113840103149,0.34854287
1.0118629224598408,1.3297307
0.9853028766810894,1.1034634
0.954036733135581,0.44525436
1.0522654876112938,0.10530861
1.0001961852103705,0.009778175
1.0646182745695114,0.011593449
0.966293066740036,3.7514682
1.001096383202821,0.12049341
1.0024551949463785,0.04881864
0.9450991563498974,2.213553
1.0328404270112514,0.01716577
1.029849462211132,0.55242896
1.0559352561831474,0.4291345
0.75697261095047,0.12969382
0.983527734875679,4.780997
1.0216984190046787,0.13032842
0.8700315207242966,4.5499387
1.0198093764483929,1.8505405
0.9261170774698257,0.49306166
1.131375476717949,2.1540117
1.022640161216259,0.29094383
1.0921116471290588,0.063131675
1.0632666647434235,0.81301713
1.0594549775123596,0.022192616
1.1185458600521088,1.117955
1.1042302325367928,0.65850127
1.0290449410676956,1.0369194
0.7796975672245026,5.004286
1.0871945396065712,0.5841909
1.0106990188360214,1.2056274
1.0429733917117119,0.83149755
1.213283121585846,1.4067028
1.0056977570056915,2.5250978
1.041073516011238,0.9172275
1.0421368330717087,1.209087
1.06200510263443,0.057816748
0.9957462325692177,0.6691103
1.0029195845127106,2.7588246
1.040699377655983,1.9849212
1.3609537482261658,0.774164
0.7646183222532272,2.2255445
1.056992769241333,1.020012
1.0657805353403091,0.58120245
0.9997636526823044,0.32054284
1.0056943409144878,0.506525
0.8453471809625626,0.84317774
1.036834292113781,2.9400468
1.070030465722084,0.6200406
