d_loss,gradient_norm
0.8985326588153839,0.46173838
0.867788553237915,0.40541404
0.8368041813373566,0.33805895
0.8951415121555328,0.28179556
0.906431570649147,0.23602597
0.939834862947464,0.19106372
0.9730143770575523,0.16589235
0.9566984605044127,0.11618834
0.9771363809704781,0.12929475
0.9891684036701918,0.091274954
0.9839170221239328,0.10109448
1.0008588396012783,0.065837994
0.9762916313484311,0.054063603
0.982015251647681,0.039929528
0.9799554352648556,0.02068927
0.998312507988885,0.014532552
0.9984001177363098,0.018458394
0.9968891029711813,0.028393608
1.0009789280593395,0.01948256
0.9979472036939114,0.011733904
1.0007973208557814,0.016058596
0.9991990877315402,0.013296257
1.0013974530156702,0.024212092
1.0005882191471756,0.011122604
0.9993687768583186,0.0041520665
0.9989273895334918,0.001778921
1.0007937488844618,0.012695919
0.9977448334684595,0.009957447
0.9998896093457006,0.0077584875
1.0005082630668767,0.0095358575
0.9988082861527801,0.003290621
0.9967771698429715,0.0027584953
0.9994213438912993,0.0024709485
1.0000778064131737,0.004026094
0.9946877107431646,0.0017131746
0.9999466271838173,0.0020075878
1.0001203362917295,0.002132315
0.9998419623088921,0.00031935947
1.0000297620426863,0.0024847635
1.0001441625499865,0.003967287
1.0005057053058408,0.007075198
0.9989806557186967,0.0004538121
0.9999660778412363,0.0016865487
0.9999402354296762,0.00063665316
0.9998693285451736,0.0010111951
0.9996441752737155,0.0019303812
1.0000534571736353,0.0014468051
0.9983914908443694,0.0017147579
0.9981402788871492,0.0010427687
1.0001602777047083,0.0029746487
0.9999647491349606,0.0010465599
1.0000760725670261,0.0012369792
1.0000336838202202,0.00057742756
0.9741798342874972,0.0017248151
0.9998959804215701,0.0013776945
1.0000322169616993,0.0011220598
1.0001329694641754,0.0029906733
0.9999367456512118,0.00091810484
0.9999799114120833,0.00079500326
1.0000159654082381,0.0008929625
0.9810372741048923,0.0050706803
1.0000463353062514,0.00096646376
1.000212873070268,0.003482439
1.0000549967517145,0.0020536194
0.9990236548765097,0.0018235708
1.00018757962971,0.0032528567
1.0000332520467055,0.0005393931
1.0000550577242393,0.00077852706
0.9999037856159703,0.00038875092
1.000012046439224,0.0003714101
0.999535530594585,0.0007055392
0.9999626772823831,0.0003156428
0.9999816683339304,0.0017878643
0.9999828873915249,0.001134313
0.9999907596302364,0.00014858846
0.9987563584197687,0.00035189197
0.999897724675975,0.0012636636
0.9999755772369099,0.00032248348
1.0000340988735843,0.0008718628
1.0002565329195932,0.0052695693
0.9998102468089201,0.006770948
0.9997323422394402,0.0016790372
1.0000298810336972,0.0016860487
1.000251414719969,0.0034341353
1.000090300316515,0.0011856662
1.000053407078667,0.0018555579
1.0000171421379491,0.0005434051
0.997789067307167,0.001561355
0.9999653395097994,0.00088455307
0.9999607922363793,0.003346259
1.0000449155340903,0.0019641323
1.0000537632149644,0.0028161593
1.0000811289355624,0.001587385
1.0001139314263128,0.0010037473
1.000141517884913,0.0024975762
0.9999462139323896,0.00013097767
0.9992342701214056,0.00011740145
1.0001510655711172,0.0023185827
1.0004177195951343,0.00944476
1.000243776885327,0.0066279504
0.9913574014426558,0.006506199
0.9991971913841553,0.010130902
1.000160120864166,0.003703523
0.999623808573233,0.007098202
1.0017500333487988,0.030730167
1.0003330104518682,0.0067110956
0.9955990696325898,0.032373164
0.9998677959956694,0.0076919775
1.0002182493917644,0.007074269
1.0000950730172917,0.0094010895
1.0005894359201193,0.041686416
1.0000315989309456,0.0044141263
1.0001833708956838,0.004474709
1.000493748637382,0.013637673
0.9689859406207688,0.014834126
0.9992170546029229,0.0037601194
0.9994474824488861,0.0051810355
1.000041238090489,0.008500302
1.00108158797957,0.02863341
1.0008137346012518,0.018630695
1.0017603224841878,0.021966258
0.9937970413884614,0.040056773
0.9997021046583541,0.009111048
0.994516980543267,0.034600537
0.9968746833037585,0.027953528
0.9976414967095479,0.04245966
1.0024829977191985,0.024452787
1.000542803085409,0.014799983
1.000628225505352,0.0147377765
1.002142163226381,0.045856155
1.003501923987642,0.05277063
0.9954542194027454,0.04276266
0.9955747778294608,0.07806211
0.9936513053253293,0.079702996
1.00113403738942,0.034133457
1.0076617132872343,0.051791333
1.001549471868202,0.04721431
0.9987302008084953,0.05361603
1.0021836359519511,0.071962446
0.975774958729744,0.1381692
0.9738766951486468,0.19643833
0.9888307494111359,0.22548309
0.9988854341208935,0.11058047
0.9994244824629277,0.03559181
0.9709436055272818,0.051840495
1.0037481673061848,0.04458829
0.9936265849974006,0.07275669
0.9989937953068875,0.014993673
0.9726293667918071,0.056856748
1.0008499023970217,0.08621087
1.0077079525217414,0.14281677
1.0082970019429922,0.10612689
0.9634055735077709,0.0742714
0.9787147082388401,0.35224771
0.9898108106572181,0.052706137
