d_loss,gradient_norm
0.828863128379453,0.00036847027
0.9818288545141058,5.2851618e-05
0.9900383040076122,0.000898961
0.9968971589987632,0.012567886
0.9964668469910976,0.010691743
0.9908668333228903,2.3967489e-06
0.9945244963900706,1.440079e-06
0.9988594788540119,6.6474293e-09
0.9988219057717629,1.3728137e-05
0.9810185432434707,2.1270942e-11
0.9751772881329416,6.5855045e-07
0.995925925384654,0.0007883346
0.9774059638752988,1.9588875e-05
0.9962323633013028,1.3632573e-06
0.7619148492813111,1.3059406e-13
0.9852961515716743,0.00028504213
0.9951779914626968,0.012306171
0.9635869860649109,2.8409859e-06
0.9979386720697221,0.0021025592
0.8455811142975543,1.9773333e-05
0.9981509568200977,0.00021560381
0.9987616392477321,0.083605334
0.8409989774227142,1.0752159
0.9995169643557347,9.046401e-05
0.999948300239339,0.00047740896
0.9353711754083633,11.476676
0.9992491936476675,9.145047e-06
0.9981487851764541,0.0006295444
0.9965832253074041,0.11425076
0.999172902765963,0.00015947859
0.5500973463071699,1.7407327e-06
0.997210620509577,0.69790184
0.9992206019815058,0.0014252625
0.99341750779422,0.014834169
0.6197067946195602,1.3362074e-10
0.9633494618354034,0.002322022
0.9999276811267919,0.0009780761
1.0000002836495696,0.00074743945
0.5363149344921112,4.2283327e-10
0.999398753978312,0.0008111598
1.001206292770803,0.21814932
0.9993573620886309,0.034652457
0.9878547684402292,5.0339103
1.0005478748353198,0.002912053
0.9987523566560412,1.0054973
1.0001055718530552,0.0055771833
0.9998023472744535,0.011731609
1.3349109888076782,4.763403e-10
1.0083194682374597,0.17624836
0.846159714815542,0.004028119
0.9878349567516125,0.05480218
0.9812808863352984,1.3632473
0.9943979083923296,0.4941682
0.8755731852725148,2.4615154
0.9493093937635422,0.02018438
1.0002870382741094,0.013000874
1.0004749479703605,0.031131495
1.000178399233846,0.018681811
1.000018792830815,0.0012967497
0.9902786970051238,8.929246
0.9706000629812479,1.9393452
0.998182007970172,1.1155992
0.9255471713840961,0.006840539
0.9997210440633353,0.05208331
0.9991583559408355,0.0065959347
1.1925826668739319,1.3450375e-06
0.8690516445785761,0.017034886
1.0020396932959557,0.28406706
0.9240001179277897,0.084204264
0.9400526547051413,8.853489
0.8686453656678168,0.01508561
0.9241318628191948,8.171242
0.927928222954506,0.25856513
0.9257764043286443,0.7134456
1.0339914560317993,6.381245e-05
0.7125561609864235,0.00012162085
0.9937956854701042,0.49378034
0.9527982035651803,0.016311476
0.9087979036557954,3.3814452
0.9689700546587119,2.0397236
0.9017728175967932,0.35308912
0.8400282841757871,0.49700227
0.974336376413703,0.014467114
0.9876033561304212,0.3022639
0.9367329105734825,0.9201051
0.9914836725220084,0.60854036
0.9976235867943615,0.2864099
0.6817526668310165,5.6828625e-08
0.6967210471630096,2.6947523e-06
0.9558399366214871,2.2331085
0.9695187424076721,1.7162012
0.8598444908857346,0.022709956
0.9683922482654452,0.22962596
0.9355368757678661,1.4677817
1.035569667816162,0.48653474
0.9885535687208176,0.14341582
0.9593846648931503,1.0323776
