g_loss
0.5593583583831787
0.5966471433639526
0.6188181638717651
0.6294090747833252
0.6376190185546875
0.6289258003234863
0.6533733010292053
0.6332665681838989
0.6178587675094604
0.6043273210525513
0.5948464274406433
0.573650598526001
0.5901191234588623
0.5631596446037292
0.5442870855331421
0.5405503511428833
0.5379384160041809
0.5246900320053101
0.43729108572006226
0.4523954391479492
0.38849663734436035
0.4081784784793854
0.37486159801483154
0.3806678354740143
0.3268524706363678
0.3014361560344696
0.3055932819843292
0.29201674461364746
0.2911219298839569
0.26709192991256714
0.23958611488342285
0.23772601783275604
0.201393723487854
0.19724291563034058
0.20349469780921936
0.1398560255765915
0.19059590995311737
0.1502259373664856
0.12493426352739334
0.12388064712285995
0.15324127674102783
0.11437293142080307
0.11554068326950073
0.134037047624588
0.07735729962587357
0.11209508031606674
0.09072946757078171
0.14345000684261322
0.11912182718515396
0.09953969717025757
0.0662996768951416
0.1238315999507904
0.0991620421409607
0.14674904942512512
0.13604658842086792
0.12169104814529419
0.14130589365959167
0.20228606462478638
0.24566613137722015
0.2472783923149109
0.32018405199050903
0.358231782913208
0.39586758613586426
0.46832048892974854
0.5486065149307251
0.5865249037742615
0.6713534593582153
0.695810079574585
0.7494269609451294
0.7675833702087402
0.811246395111084
0.8051939010620117
0.8150320053100586
0.8080438375473022
0.7995399236679077
0.7835623025894165
0.7972737550735474
0.7909289002418518
0.812993049621582
0.7948683500289917
0.7976292371749878
0.8138464689254761
0.8026560544967651
0.7628536820411682
0.6976286172866821
0.7025465965270996
0.748249888420105
0.7168039083480835
0.7186707258224487
0.726916491985321
0.6948353052139282
0.7397950887680054
0.6543087959289551
0.6647121906280518
0.6775790452957153
0.6034743785858154
0.6302722692489624
0.5986586809158325
0.5693312883377075
0.6056396961212158
0.5933903455734253
0.578290581703186
0.5634539127349854
0.6100155115127563
0.5831008553504944
0.5361992120742798
0.561827540397644
0.5420395135879517
0.5574895143508911
0.5486128926277161
0.5496079921722412
0.5625670552253723
0.5762028694152832
0.6278274655342102
0.6209406852722168
0.636298656463623
0.5654176473617554
0.6516909599304199
0.6223976612091064
0.6335943937301636
0.5827434062957764
0.6571822166442871
0.5805094242095947
0.6161000728607178
0.6629104614257812
0.6689360737800598
0.6603126525878906
0.7679081559181213
0.7950529456138611
0.7868540287017822
0.8369523286819458
0.8134410977363586
0.864694356918335
0.8742172718048096
0.8940547704696655
0.8930331468582153
0.8775051236152649
0.8822989463806152
0.8655277490615845
0.8717783689498901
0.8474117517471313
0.8108684420585632
0.882902204990387
0.8602941036224365
0.8638391494750977
0.8989308476448059
0.8405888080596924
0.8179726600646973
0.8797602653503418
0.7708554863929749
0.8463467359542847
0.8453516960144043
0.811260461807251
0.7627213001251221
0.7611297369003296
0.7231118083000183
0.5890150666236877
0.66508948802948
0.5742969512939453
0.5154176950454712
0.5323323607444763
0.5521315932273865
0.44586050510406494
0.4454646408557892
0.49309253692626953
0.4904772639274597
0.41548365354537964
0.3693525791168213
0.48761099576950073
0.42981529235839844
0.45509427785873413
0.42008844017982483
0.4484610855579376
0.5059875845909119
0.39306551218032837
0.4854372441768646
0.46334338188171387
0.3816062808036804
0.4664822816848755
0.5143221616744995
0.46895653009414673
0.5176041126251221
0.5480045080184937
0.5797857046127319
0.44879984855651855
0.5517738461494446
0.491216242313385
0.5994464159011841
0.5535935163497925
0.5173531174659729
0.513947606086731
0.49001532793045044
0.5024554133415222
0.4428507685661316
0.45960089564323425
0.48807692527770996
0.44112223386764526
0.49420255422592163
0.4359772205352783
0.5048854351043701
0.4640659689903259
0.45120543241500854
0.473913311958313
0.42006826400756836
0.43477439880371094
0.38916003704071045
0.4228426218032837
0.4903561472892761
0.4107810854911804
0.43492773175239563
0.4175282120704651
0.4998079538345337
0.42467769980430603
0.44802165031433105
0.4197833836078644
0.37268519401550293
0.4538835287094116
0.3212883174419403
0.4475257396697998
0.382185697555542
0.40038400888442993
0.37107300758361816
0.46236738562583923
0.42999932169914246
0.4661252498626709
0.38621342182159424
0.3290683627128601
0.39823848009109497
0.40212517976760864
0.4191690683364868
0.452595055103302
0.39904341101646423
0.36315208673477173
0.42597928643226624
0.40334126353263855
0.38835203647613525
0.47797366976737976
0.46896007657051086
0.38364559412002563
0.41813457012176514
0.4160417318344116
0.45584869384765625
0.4472619295120239
0.4327535927295685
0.4494890868663788
0.5560938119888306
0.5069668889045715
0.5648111701011658
0.5387666821479797
0.4191283881664276
0.5099905729293823
0.5308380126953125
0.4737991690635681
0.5177803039550781
0.5819966793060303
0.511524498462677
0.5781074166297913
0.4962339699268341
0.5731172561645508
0.4909133315086365
0.4890579283237457
0.513094425201416
0.6324827671051025
0.5949826240539551
0.5657732486724854
0.6006143093109131
0.6213855743408203
0.6517953872680664
0.5979777574539185
0.6330074071884155
0.6362975239753723
0.6299296617507935
0.7048414349555969
0.6909899711608887
0.6065387725830078
0.651721179485321
0.6201188564300537
0.6090447902679443
0.6342983245849609
0.6324501037597656
0.6516724824905396
0.639266312122345
0.6463875770568848
0.6561368703842163
0.6011868715286255
0.6201252937316895
0.6341383457183838
0.5547516345977783
0.5476630926132202
0.6751024723052979
0.6055688858032227
0.6479088664054871
0.6610262393951416
0.6731637716293335
0.6192007064819336
0.683647632598877
0.6424912214279175
0.7029643058776855
0.7491263151168823
0.713555634021759
0.6602046489715576
0.7204575538635254
0.6988968849182129
0.7495236396789551
0.7291624546051025
0.7255063652992249
0.7234417200088501
0.7131953239440918
0.7613905668258667
0.7057268619537354
0.7151734828948975
0.8201941251754761
0.7463126182556152
0.667286217212677
0.7422106266021729
0.707335889339447
0.7124066948890686
0.7217467427253723
0.6611826419830322
0.694169282913208
0.6970075368881226
0.6977173686027527
0.6950066089630127
0.7135837078094482
0.6723005771636963
0.6650748252868652
0.6269494891166687
0.7015987634658813
0.7354224920272827
0.6643140316009521
0.674751877784729
0.6132200956344604
0.5929253697395325
0.68058180809021
0.6030211448669434
0.6737116575241089
0.6498824954032898
0.6833493709564209
0.6821786165237427
0.6254833340644836
0.6882335543632507
0.6918546557426453
0.6528048515319824
0.6903365254402161
0.6265093088150024
0.6594118475914001
0.6709047555923462
0.7685806751251221
0.7415010929107666
0.6061193346977234
0.6576678156852722
0.6755133867263794
0.6620796918869019
0.6669244766235352
0.6256407499313354
0.7155072093009949
0.6783636808395386
0.7437015771865845
0.7583844661712646
0.6853914856910706
0.6825662851333618
0.7151738405227661
0.725615918636322
0.7413326501846313
0.7012286186218262
0.748603343963623
0.7364940643310547
0.6915531754493713
0.6664901375770569
0.6025413274765015
0.6491848826408386
0.6959973573684692
0.7259940505027771
0.7323508262634277
0.6808354258537292
0.8066962361335754
0.6975924968719482
0.7300702929496765
0.7114514112472534
0.6943173408508301
0.6230436563491821
0.663538932800293
0.6571389436721802
0.6961313486099243
0.6840664148330688
0.626521110534668
0.6365365982055664
0.6482478380203247
0.682447075843811
0.6410317420959473
0.6532979011535645
0.7058839797973633
0.6140796542167664
0.7189947366714478
0.7710225582122803
0.6760175228118896
