d_loss,gradient_norm
1.0263566076755524,0.8367778
0.45540232956409454,0.5907861
0.3786321748048067,0.55972785
0.3507314692251384,0.57072204
0.3354169721715152,0.60692406
0.30725349485874176,0.6196293
0.29107631789520383,0.6188978
0.2551876516081393,0.62266564
0.23285289551131427,0.63794214
0.18726870405953377,0.64821625
0.16603268880862743,0.59760725
0.16370408236980438,0.60622495
0.1282353465212509,0.54892915
0.10465767700225115,0.5145649
0.09571111435070634,0.45110142
0.08129810960963368,0.45060825
0.09867812693119049,0.4438769
0.08304487029090524,0.45409185
0.09016133670229465,0.4679244
0.09921025997027755,0.53750855
0.09614456456620246,0.54899
0.08296888472978026,0.51614445
0.07656856719404459,0.4549515
0.07911162078380585,0.5144631
0.07546138600446284,0.5556193
0.09209886379539967,0.60376203
0.07999709621071815,0.5408438
0.09060993324965239,0.6442307
0.08224256755784154,0.5668179
0.06565250200219452,0.47087616
0.04683772334828973,0.4281779
0.04344188503455371,0.3666289
0.02815653246943839,0.29584172
0.028025351697579026,0.28425422
0.025686621200293303,0.26636574
0.015868582064285874,0.19552144
0.02064892603084445,0.21167713
0.019040427374420688,0.23579283
0.019600600375270005,0.2996451
0.014020882635122689,0.21932201
0.013985774174216203,0.27340993
0.03157843422422957,0.24706778
0.01310878563526785,0.15209897
0.020671891048550606,0.18296157
0.008112878385873046,0.14958832
0.016809384804219007,0.25218838
0.020635006096199504,0.305172
0.025802263155128458,0.16647583
0.014677061786642298,0.25987658
0.005505344079210772,0.29063618
0.005247187237273465,0.109451495
0.020297012146329507,0.0580227
0.02388080069795251,0.064393476
0.00938879745081067,0.036375992
0.0066856020130217075,0.12829475
0.008579267916502431,0.083787926
0.024046236147796662,0.26782423
0.009553962911013514,0.16478525
0.026879409741283666,0.19391899
0.0009533432094031014,0.0064445552
0.002327856927877292,0.016001701
0.0005431421450339258,0.080869265
0.002369160472881049,0.018061712
0.004787916273926385,0.11105186
0.01869607763364911,0.13508476
0.004797620524186641,0.23720495
0.016051699873059988,0.12617506
0.02473882120102644,0.099382125
0.0484732238601282,0.22081256
0.0029457661730702966,0.026524909
0.017460176737586153,0.053221975
0.0009796847916732077,0.096354246
0.0009722214122120931,0.08337657
0.005028420509916032,0.012398338
0.0018844433251388182,0.0622367
0.0028300695412326604,0.05425489
0.032008306257921504,0.14409754
0.003319258976262063,0.021544697
0.0010899060780502623,0.010621627
0.024185110349208117,0.06994234
0.00332371867261827,0.024812995
0.005580031196586788,0.06343944
0.004372648065327667,0.107442535
0.02645369476522319,0.08065172
0.0035960039822384715,0.026821153
0.009200871456414461,0.05483404
0.0026703773182816803,0.13399833
0.0032519730739295483,0.024926085
0.003988094336818904,0.09224663
0.0071450097980232385,0.021786625
0.007163475194829516,0.024287838
0.002052912808721885,0.039657116
0.003926592662537587,0.05138876
0.004303140864067245,0.029049475
0.0005199261613597628,0.034090858
0.0009439724235562608,0.030884469
0.007156869396567345,0.029162794
0.01272281538695097,0.07401208
0.004383620232147223,0.07557948
0.010824475005165368,0.33109
0.006885442764826166,0.14827088
0.0056252632074347275,0.08448249
0.007088870230290922,0.07177841
0.0005452814393720473,0.12786411
0.0003381541837370605,0.0036178085
0.0003261161946284119,0.0042726495
0.009144060878952587,0.023700543
0.00020218513691361295,0.009185997
0.0018609043386277335,0.09458365
0.000454770077340072,0.011753867
0.00025052353521459736,0.058516752
0.003727803097717697,0.048172176
0.0008966113346104976,0.038775373
0.0009086295613087714,0.073429145
0.0015070909867063165,0.044762865
0.009936195216141641,0.36669388
0.006301854853518307,0.078721866
0.0009176926978398114,0.1901415
0.0045382610987871885,0.05710213
0.0027650685515254736,0.06436871
0.000907060457393527,0.033921424
0.0020550546469166875,0.018321633
0.0006753482739441097,0.009273421
0.004229536047205329,0.040875725
0.00875871756579727,0.022781728
0.006997686739850906,0.13730925
0.0007499204293708317,0.034030125
0.0010441845952300355,0.005490449
0.0013659346150234342,0.010610381
0.006570490102603799,0.008331166
0.0034041176550090313,0.100477256
0.0021098099068694864,0.0048313807
0.0010619477745876793,0.014976053
0.008915668662666576,0.04444007
0.0012284684999031015,0.059668448
0.0008747154497541487,0.007849878
0.0008194220354198478,0.004234947
0.0003155252998112701,0.01125058
0.00012407727626850829,0.0013952575
0.0002526429861973156,0.0024353585
0.0024314477486768737,0.0035654888
0.003323439450468868,0.077441186
0.0027447298052720726,0.008701216
0.000920938648050651,0.01979314
0.0026920559466816485,0.073610194
0.00591519835870713,0.008160961
0.0011306368978694081,0.06928366
0.0017666013591224328,0.019115668
0.0015327543806051835,0.017125823
0.014507805808534613,0.017572446
0.002550736830016831,0.053673375
0.00029720749080297537,0.0025847391
0.0001337494031758979,0.026162177
2.92612908197043e-05,0.0024818596
0.00020644280448323116,0.00251464
0.0012473754468373954,0.012973708
0.0005104720767121762,0.005026421
0.00034785483148880303,0.0038276636
0.0006460980821429985,0.014928675
0.0003662223316496238,0.17763938
0.000898398791832733,0.050135735
0.0003629367347457446,0.0693881
0.0005924786673858762,0.087464124
0.0010720283607952297,0.08751295
0.016877071364433505,0.13395348
0.00018979149172082543,0.001097604
0.007475642516510561,0.0005827111
0.0048115773242898285,0.00065977563
0.0005774427836513496,0.00046605326
0.0001252597758139018,0.018193204
0.0001561613316880539,0.001687672
7.333545727306046e-05,0.0019257168
0.00041218969727196964,0.0018484021
0.00010988304347847588,0.009700691
0.0003554537370291655,0.010766956
0.002865371957852858,0.04627098
0.002210677418247542,0.049237244
0.0020896482469936473,0.029302785
0.0014948995121812914,0.015934102
0.010146083880954393,0.009774204
6.88690306560602e-05,0.0005670639
2.6496240479900734e-05,0.0013572468
9.165874871541746e-05,0.0019830416
0.0007404089365081745,0.0009055178
5.015201554670057e-05,0.00032091205
0.00019921850071114022,3.4889646e-05
0.00010503505109227262,0.0072964467
0.0008821591359264858,0.00052266615
0.0003930262610083446,0.0014635685
0.00013375502385315485,0.0030520414
0.0014172993105603382,0.012160969
0.00022626321151619777,0.0027586885
0.00018376431808064808,0.012676585
0.00034871762909460813,0.017208599
0.0012677715276367962,0.009150253
0.00035742399631999433,0.011833681
0.000355600772309117,0.6705869
0.0011124985394417308,0.03461649
0.003403632102163101,0.030856773
0.0019514773885020986,0.035381813
0.0012710930095636286,0.020774491
0.0012006691249553114,0.06923936
0.0015227152616716921,0.041290198
0.0028931001434102654,0.03221786
0.0005511051749635953,0.008094931
0.0017789110133890063,0.05185777
0.002749366278294474,0.0080472855
0.0021558751177508384,0.016671076
0.0008296479209093377,0.020824764
0.00071325822500512,0.022580365
0.000793515529949218,0.020876952
0.002469308441504836,0.028526226
0.0008154921670211479,0.023502596
0.0013135452463757247,0.04473388
0.005179278312880342,0.021498948
0.0007246049281093292,0.013273321
0.0004311026132199913,0.01604365
0.00048777080519357696,0.009067372
0.00042755329923238605,0.013198508
0.0013791475794278085,0.021429103
0.000511018602992408,0.015657824
0.0019809074292425066,0.006330375
0.0007504683162551373,0.03440337
0.0012836223831982352,0.030626338
0.0008841046583256684,0.01834692
0.0013710729181184433,0.022646395
0.0009784431604202837,0.034026805
0.0008571178186684847,0.024760345
0.0013318444616743363,0.031187907
0.009994629537686706,0.01108978
0.001364932715659961,0.006326793
0.03293054865207523,0.016961874
0.0018381154659437016,0.083467044
0.007504675835150465,0.20322241
0.007448941179063695,0.6798328
0.0009052533230242688,0.021360999
0.001376568308160131,0.75860786
0.0005933192882787708,0.007979781
0.00036772877876956045,0.010370797
0.0004161545209058204,0.0037114199
0.00038227523759815085,0.012836512
0.0005554846065933816,0.007103343
0.00022165124931383673,0.003874871
0.00032777854834264986,0.0067683645
0.0012871491198893636,0.009427848
0.0005487916532729287,0.009220835
0.000401336854110923,0.009399958
0.0005989749947730161,0.019673819
0.0007836396539246948,0.028815733
0.0013459683977998793,0.0288715
0.0009592220972081122,0.02667556
0.0027627187373582274,0.05434987
0.0010051032295450568,0.030265978
0.0020110933674004627,0.18371224
0.0013716593457502313,0.07543331
0.023390585272863973,0.031862315
0.0007259556073222484,0.012802522
0.001059636619174853,0.00983046
0.0458744820789434,0.008340308
0.005114233470521867,0.02140593
0.031477979267947376,0.05150061
0.005755739035294027,0.10729574
0.005675367957060473,0.21950749
0.02109615526723374,0.66330326
0.03963976448358153,0.12958464
0.0034490872027816977,0.062067196
0.0011618794912919839,0.019856362
0.0008296059677377343,0.009862963
0.03940847399644554,0.047214996
0.002209571745879657,0.08309255
0.18404381302465822,0.14095043
0.004311297372435519,0.05796352
0.0021399355886408955,0.028532486
0.0015373476185231993,0.017928207
0.0012691045994870365,0.017113574
0.0014372252044267952,0.016407695
0.050320624257437885,0.030715737
0.001997987517825095,0.05417576
0.004626429203199223,0.13557753
0.0038335841863954556,0.12358635
0.007426900483551435,0.14397758
0.009663868921109042,0.3123745
0.006918014104599024,0.55107915
0.008840036030505871,0.24366921
0.011775180912966476,0.40497515
0.010793338101848349,0.14999422
0.004845996023504995,0.13986523
0.003437183615460526,0.089122355
0.0029838058617315255,0.039517257
0.025004256516695023,0.046722963
0.0030435433827733505,0.081845134
0.005474998290083022,0.13647749
0.009565554071741644,0.19736236
0.004761523509159815,0.10050124
0.0018066444608848542,0.02804274
0.0026540522230789065,0.03867469
0.043652819469571114,2.5131247
2.8782696190929045,0.10908899
0.00034602023879415356,1.0142949e-06
10.792774949222803,0.18958107
0.1191558064892888,2.443523
1.6700369779255197,1.1615136
2.1961271390846377,1.0435354
1.1362749855125003,2.3420079
0.14315444137901068,0.56300473
0.8234045282006264,0.64816314
0.5871512144804001,0.7158795
0.1626925989985466,1.5295771
0.17604129761457443,1.9580492
0.28334630746394396,1.4593208
0.1548573044128716,1.1452016
0.10416506067849696,1.2531443
0.08904837351292372,0.71396583
0.09508873894810677,0.51544696
0.0634942352771759,0.53781945
0.05828453414142132,0.3549296
0.05650433339178562,0.36959982
0.07134592346847057,0.30997556
0.08839105814695358,0.4120419
0.056313954293727875,0.39768314
0.03598138503730297,0.45918766
0.08932348899543285,0.4840228
0.10001334547996521,0.6047659
0.06095856428146362,0.5651116
0.0704126488417387,0.73319495
0.07986024022102356,0.7415758
0.0698679219931364,0.5948809
0.04753775894641876,0.6315562
0.041537371929734945,0.4991607
0.06717784143984318,0.76454693
0.048436686396598816,0.47259802
0.06266075232997537,0.48030448
0.046232317574322224,0.45828873
0.059201549738645554,0.34143546
0.08572004735469818,0.686185
0.050774283707141876,1.4198258
0.16377153247594833,0.91790265
0.06747602298855782,0.38129184
0.08725915476679802,0.34781304
0.08774606883525848,0.533952
0.10573725402355194,0.8227535
0.038224343210458755,1.0219284
0.0552935772575438,0.8137752
0.06502196379005909,0.82337415
0.0881650559604168,0.59470147
0.07944856956601143,0.60776454
0.04820525553077459,0.3530138
0.05420461483299732,0.9289638
0.03521821089088917,0.7686352
0.042450470849871635,0.39893255
0.0539774838835001,0.5036027
0.02411319687962532,0.72672737
0.031573012471199036,0.68514854
0.047312671318650246,0.41418448
0.05275545548647642,0.8223463
0.05171441100537777,0.5403438
0.07694675400853157,0.7890082
0.036161577329039574,0.5971267
0.04310718923807144,0.36543462
0.06298749707639217,0.5480388
0.14220228046178818,0.3943667
0.06342961080372334,0.37151927
0.18695339187979698,1.1936265
0.1946917581371963,1.2445822
0.08767052413895726,0.8574408
0.03174358606338501,0.07342396
0.28609432000666857,0.77878106
0.17407676065340638,1.028841
0.2290151440538466,0.715961
0.0547729292884469,0.18465444
0.024276212323457003,0.07363559
0.17809962294995785,0.14893472
0.02109949104487896,0.21775009
0.032793477177619934,0.37725002
0.03829613560810685,0.65721303
0.026730652432888746,0.6355884
0.0430797595763579,0.6835347
0.09556055068969727,0.5286118
0.023275191895663738,0.14805475
0.030573371797800064,0.06852666
0.13233524421229959,0.4197648
0.034983549267053604,1.481899
0.091752371750772,1.1924148
0.10030233557336032,0.6492455
0.06697092577815056,0.2172994
0.02694959845393896,0.26855257
0.08294274471700191,0.32990688
0.04285228066146374,0.73315793
0.02883564867079258,0.56482744
0.11439608410000801,0.4958555
0.03714830428361893,0.7363497
0.030476185493171215,0.23884244
0.019073273986577988,0.36920112
0.06206561625003815,0.75055885
0.024482003413140774,0.5387632
0.03265728801488876,0.44573665
0.036344677209854126,1.1219168
0.03727764170616865,0.9903721
0.06910338066518307,0.65858793
0.14250065758824348,1.0926908
0.023019454441964626,0.63291574
0.049364580772817135,0.3970672
0.09291179478168488,0.8890347
0.13042336329817772,0.3076701
0.07110559567809105,0.7422743
0.061249055434018373,0.58098185
0.05002577416598797,0.44621703
0.10674985125660896,0.95969766
0.09222090477123857,0.66041
0.07295597717165947,0.87369925
0.033599806018173695,0.1294456
0.056594809517264366,0.6207197
0.03949505090713501,0.9438818
0.06832259055227041,0.58356017
0.03443709947168827,0.33280772
0.07414565794169903,0.34128076
0.05136379785835743,0.46033502
0.017876217141747475,0.71717185
0.20462053269147873,1.1291584
0.07506565004587173,0.18829834
0.05968092381954193,0.23675872
0.05326338857412338,1.295102
0.05524234659969807,1.0006531
0.08953552599996328,0.4274703
0.05074639990925789,0.29422137
0.05555711220949888,0.30576715
0.13724174164235592,0.86090815
0.04709422565065324,1.1293769
0.19381110346876085,1.4400076
0.05693719582632184,0.51159626
0.032456979155540466,0.11840683
0.10523850796744227,0.14179939
0.09959532879292965,0.5415733
0.039554244838654995,0.64574665
0.07164490083232522,1.0538963
0.058147042407654226,0.40034345
0.019661118276417255,0.59726864
0.01899280957877636,0.24040276
0.028907299041748047,0.34668085
0.03587683290243149,0.15862508
0.025588326156139374,0.25093198
0.04456546530127525,0.27602735
0.025055945850908756,0.4588988
0.05630633234977722,0.54351383
0.05635753273963928,0.48483792
0.03475090581923723,0.44519168
0.027072720229625702,0.3112674
0.06473464518785477,0.63400626
0.05250923149287701,0.52434665
0.05035766586661339,0.8460404
