d_loss,gradient_norm
0.739044576883316,0.34798348
0.7758240699768066,0.13863035
0.9376789703965187,0.098297745
0.9834850579500198,0.049030505
0.975284558837302,0.038356896
0.9897594638168812,0.0053842235
0.997521467419574,0.0042510782
0.9921586860073148,9.445104e-05
0.9993748102642712,0.0020286618
0.9980536640796345,0.0055673574
0.9996187837177786,0.00012484586
1.0002407232532278,0.00069086434
0.9997965039765404,5.9442085e-05
1.0000048826368584,0.00031083936
0.9995021793743035,3.8519556e-06
0.9999552822036506,2.3375367e-05
1.0000042944975576,0.00040236439
0.9998525528790196,0.00021062439
1.0003725853166543,0.00034436252
0.9948137656540155,0.0018384573
0.9999989204827031,9.4231126e-07
0.9992951160984601,1.2723356e-10
0.9997514786996682,9.636625e-07
0.9997253360039196,4.567674e-06
0.9999590530042042,0.08156978
1.0104982117190957,1.0170312e-06
0.9999340792439737,2.0266502e-07
0.999987929260131,0.0030536216
0.9997282459989947,7.5033356e-08
1.0199080109596252,0.00021183459
1.000931300339289,0.00015584023
0.9991346952447202,6.264511e-05
1.0000051656124924,1.5713341
0.9995737734093169,3.422875e-05
0.9999852314285818,2.8958704e-08
0.999957747308017,0.00011072344
0.999976051920104,7.141391e-05
1.0332288704812527,7.588662e-05
1.0012685629772022,2.580828e-05
1.0126015469431877,0.0033298584
1.0014992967480794,0.01703462
1.0003433053789195,0.008786522
0.9991337067284405,0.0004929335
1.0000444027464255,1.00595905e-08
0.9999397890074739,0.0002899723
0.9999991838054711,4.9137485e-05
0.9999990408308115,2.3852779e-06
1.0306757278740406,0.0022807622
0.9999288320887715,2.9921583e-07
1.0011896782089025,0.0012691781
0.9997945380814599,0.00057277933
0.9999975049257586,0.001151986
1.0274778679013252,0.019646196
0.9998911620815882,4.4780267e-05
0.998891321692696,0.0002462667
1.000001001536134,0.100515045
1.0000187445184565,0.0012099692
0.9999998469677092,0.0037140532
0.9999923854213257,1.5717511
1.0027181766927242,0.035196956
0.9989324121270329,0.00031741016
1.0283281337469816,1.4715034
0.9971383405625573,0.0033018137
1.0041768737137318,4.2238626e-05
1.0217431038618088,4.4433273e-05
0.9402376216119137,1.4555702
1.0307613722980022,0.011483615
1.023196041584015,3.3608785e-06
0.9773511259565453,0.003036808
1.0004388592205942,0.16321856
1.0002087703032885,0.09368797
1.000159324510605,0.0005668141
0.9999849964191441,0.9284077
1.0258205365389585,0.00032351768
1.0003986302181147,0.8155692
0.9699291724645747,0.14870176
1.0000027376754588,0.091466896
0.9714363285929721,0.0020929638
1.0024250415153801,0.031691838
0.968615257568672,1.4630372e-05
1.00018685933901,0.0020334467
1.0024192687124014,0.9935825
0.968888506264193,0.027018605
1.0004371701506898,0.83815825
1.0188864544034004,0.014230804
1.0003761918051168,0.41655686
0.9409102336503565,0.0367292
1.0013732264051214,0.06641331
0.9943322334438562,0.18347071
1.0143420584499836,0.00028386764
1.030921583995223,0.29040518
0.9290375083364779,1.5185691
1.001476988196373,0.62041354
0.9220737949945033,0.050789427
1.0466562062501907,0.01883175
1.089708372950554,0.92470646
1.002150742802769,0.038422246
0.8658457938581705,5.3634744
1.0083096027374268,0.004810797
0.997709896415472,0.13338302
1.0539429858326912,2.043746
0.9991543728565375,0.049169578
1.0625898092985153,0.55822784
0.9663045778870583,0.20374997
1.033751741051674,0.3478609
1.0027117640711367,0.24195507
1.190736562013626,2.8055193
1.034340277314186,0.2582692
1.0629678145051003,1.7460105
1.0483281835913658,1.9553622
1.0499374195933342,1.1389675
1.0317294150590897,1.3290056
0.9481647796928883,0.18291807
1.0065659657120705,0.015860569
1.064739242196083,0.08620482
1.0798844248056412,2.0135374
0.9685586796695134,0.0059165666
0.9968383014202118,0.45612988
0.9975586272776127,0.01754014
0.9687766389120043,0.00019876474
0.9970240891416324,0.0017848491
1.1217550784349442,0.79281443
1.0140172764658928,0.18412031
1.0114395432174206,0.0006841362
1.0321827456355095,0.009929232
1.0001666583120823,1.0360742
0.9418751429766417,1.59835
0.8799139924813062,0.008860071
0.958821814507246,0.49430105
0.9210612317547202,2.8081338e-06
0.814784362912178,0.8825744
1.095157340168953,0.5673459
0.9705516584217548,0.048470143
1.0314718708395958,1.7491012
1.028354898095131,1.9378573
1.0499901846051216,0.50692034
1.0334399417042732,0.035880286
0.9058359257687698,1.1513264
1.0702201575040817,1.8648057
1.0025784987956285,1.6069643
1.0312961786985397,0.7008261
1.1020708084106445,0.029306987
1.1362530291080475,1.5446123
0.9745059609413147,9.664501e-06
1.023183986544609,1.6789933
1.0224320776760578,3.1432495
1.0624020770192146,2.6710346
1.0331257358193398,0.01216378
0.9996737452766808,3.759079e-09
0.9930860710812794,0.0005255216
1.0622559525072575,0.13559847
1.0026521757245064,0.969614
1.0571652203798294,0.026214557
1.0612965673208237,0.13904887
1.0807762444019318,2.611528
1.1330971121788025,1.827583
1.0000012772563878,1.7294365
0.9421024471521378,1.9927496
0.9679825923831231,0.041448887
0.8918781280517578,1.8931457
1.014821458607912,0.33260658
1.024182289838791,3.2961326
1.092165470123291,3.103977
0.999588280916214,0.102838404
1.1235328540205956,0.08027146
1.0922402739524841,0.00028779838
1.0625615194439888,4.0607424
0.9656523019075394,0.17008215
0.9205935895442963,5.855748
1.2078994512557983,0.45503667
0.9994682762771845,0.00026021624
1.0608133524656296,1.2108078
1.097288578748703,5.242253
1.123694747686386,0.046553344
0.9931855797767639,0.0001218622
1.0988975912332535,4.061269
1.0954182744026184,0.49479806
1.124999538064003,1.642805e-06
1.125027984380722,0.010001822
0.8691809326410294,0.07317523
1.0619373619556427,2.5379803
1.1556842178106308,0.29523998
1.1240331083536148,0.00013686917
0.8926878720521927,0.072832465
1.0675855055451393,0.00059228967
1.0330680161714554,0.16722809
1.031250648200512,0.00044624726
0.9665949130067091,2.9631705
1.0941114723682404,2.8751261
1.0624979361891747,4.504343e-05
1.0629408583045006,0.122414894
1.0585440024733543,0.5448619
1.1529590487480164,0.00938562
1.1896240711212158,1.0394422
1.0937119722366333,0.035611305
0.9753654206870124,0.53821343
1.035108894109726,3.2743597
1.0485948622226715,4.273124
1.0446026772260666,3.1237497
1.093764178454876,2.2484815
1.133684754371643,0.23525128
0.9225721284747124,0.011442847
1.187404751777649,1.6158291
1.249299168586731,0.35641855
1.0944365710020065,1.8783498
1.0897267535328865,0.026314698
1.1213272511959076,0.25965953
1.1562480479478836,3.372621
1.0940585732460022,0.18001993
1.0937499776482582,0.061595846
1.0703113675117493,0.019352261
1.0318294316530228,0.089862
1.1854384243488312,1.5864191
1.26411634683609,0.85321164
1.1798869669437408,0.1598178
1.0968880951404572,0.3401373
1.062986508011818,0.10074248
1.0937534496188164,0.006610061
1.2168852388858795,0.5488024
1.0313373133540154,0.0023691484
1.0883070081472397,0.0006942631
1.1578631848096848,0.0033338638
1.2879326343536377,0.3315473
0.9677071571350098,1.6111654
1.1250041276216507,2.2813492
1.2505965828895569,0.012272678
1.2459855377674103,0.03394757
1.1236364245414734,2.3157585
1.1875247955322266,0.046439007
1.1562016606330872,5.9588354e-05
1.2392619252204895,0.00030043605
1.1249944567680359,0.00028435755
1.37309730052948,2.431644
1.146840825676918,0.7321446
1.2188060283660889,4.5097947
1.2966032028198242,0.10605439
1.0939885824918747,0.58110714
1.0002696886658669,0.039930075
1.2189719080924988,0.0733406
1.0822507590055466,0.56150496
1.2813228964805603,0.8844592
1.0627256780862808,3.2710798
1.0937527865171432,0.0054431567
1.095893755555153,1.9095209
0.9949650391936302,2.6394598
1.1561315804719925,0.0034633612
1.1772401630878448,1.0337224
1.1676377058029175,2.5478003
1.1880283057689667,3.4271312
1.2180912494659424,1.1092576
1.1042814254760742,4.434636
1.1875614523887634,0.6155808
1.3769663870334625,0.77359754
1.223101794719696,1.1333596
