d_loss,gradient_norm
0.8628770112991333,0.42308578
0.8258034884929657,0.25081643
0.9127611517906189,0.15241985
0.9581176154315472,0.0975443
0.9695611521601677,0.063471936
0.9807534096762538,0.036490586
0.9905862207524478,0.038850103
0.9854106180137023,0.017784901
0.988847428932786,0.029100694
0.9829827400390059,0.025277562
0.991911934223026,0.019510863
0.9675726142013445,0.06275269
0.9760153759270906,0.022578567
0.9690894586965442,0.027941998
0.9716458860784769,0.06674725
0.9276216877624393,0.07741714
0.9268421530723572,0.06992225
0.9111622357740998,0.14646766
0.9189156703650951,0.2509948
0.8744783848524094,0.2750726
0.8712706677615643,0.24530855
0.871013855561614,0.18990153
0.8749767560511827,0.2979582
0.9056876488029957,0.2934038
0.9135467708110809,0.22541586
0.909255962818861,0.36086208
0.9155741250142455,0.35858583
0.9518534317612648,0.45812684
0.9299034494906664,0.31438255
0.9558396795764565,0.27831233
0.9526671953499317,0.22512385
0.9616405074484646,0.21536025
0.9755781553685665,0.12591562
0.9741202648729086,0.21024829
0.9773262031376362,0.1419509
0.9810806158930063,0.13166542
0.9698799857869744,0.13325603
0.9847259023226798,0.02566226
0.9880186435766518,0.10169636
0.9901077258400619,0.03944671
0.9919843326788396,0.05256633
0.9945254604681395,0.038622394
0.9935058141127229,0.07111111
0.9960585155058652,0.018762402
0.9872242594137788,0.010613494
0.9980104633141309,0.007723903
0.9935518899001181,0.01445608
0.9962566851172596,0.028609097
0.9969886265462264,0.02973406
0.9981123834149912,0.021569375
0.9984184539644048,0.010656414
0.9979247414012207,0.014192654
0.998082273217733,0.014362123
0.9961332271341234,0.00066580175
0.9988310113549232,0.0064764074
0.9993521337746643,0.006202206
0.9990942333824933,0.0035010567
0.9994209558499279,0.0057756486
0.9995150691829622,0.0039261007
0.9994766227318905,0.0012659489
0.9991359983978327,0.004149097
0.9994508185809536,0.00145732
0.9994952568013105,0.002898702
0.9993421560575371,0.009288132
0.9996868736925535,0.0026160027
0.9997715696808882,0.0013084466
0.9998305031040218,0.002062061
0.999701011547586,0.0012158513
0.9996222348381707,0.0080342535
0.9999691639095545,0.0014591548
0.9997772019269178,0.0006580969
0.9996123268028896,0.0047969497
0.999773750307213,0.0019811348
0.9999716360471211,0.0015684316
0.9996943111336805,0.0014473889
0.9998888203699607,0.00094549544
0.9994693740445655,0.0077846847
1.0004584687994793,0.00036183372
0.9997777963853878,0.00048016795
0.9999971040379023,0.00038985102
0.9999299962000805,0.0006865383
0.9997995032376821,0.0004466511
0.9999612457067997,0.00093252916
0.9997839670759276,0.0020173527
0.9997931434772909,0.0011709849
0.999782461563882,0.0010672361
0.9999382862042694,0.00070926175
0.999952248937916,0.00032921505
0.9999000690077082,0.0004563457
0.9999849425566936,0.00031538488
0.9999700458574807,0.00018557491
0.999820979955075,0.009682155
0.9999624876763846,0.00014909703
0.999951864886043,0.00033628146
0.9999740566327091,0.00018964366
0.9999148997685552,0.00041939758
0.999834514676877,0.0017953797
0.9999596142504288,0.00011019432
0.9997861814567841,0.00031598617
0.999969438518292,0.00020467401
0.9999239682636016,0.001526994
0.9999928667020868,8.3426814e-05
0.9999970468052197,0.00022535361
0.9999912976845735,4.109736e-05
0.9999765467914585,0.00017117523
0.9999930164713078,0.00022096744
0.9999721269698512,0.00026284734
0.9999760668479212,0.00043581365
0.999920991943327,0.0003134742
0.9999958490579957,0.00026669743
1.0000010426492736,0.0001382085
0.9999967454259604,0.00028694625
0.9999994770141711,5.143234e-05
