d_loss,gradient_norm
0.9658834636211395,0.5809549
0.9673914313316345,0.48729596
0.9502809643745422,0.3877926
1.0157578587532043,0.37739483
1.0532737225294113,0.36882466
1.0249529778957367,0.28486153
1.038124144077301,0.26700228
1.018358863890171,0.28202897
1.0033564418554306,0.19042073
1.0196422934532166,0.24215226
1.0257756114006042,0.19107014
1.0051913373172283,0.16025826
0.9826502054929733,0.15595356
0.9849723540246487,0.11877302
0.9935308918356895,0.12910391
0.9882414527237415,0.12574278
0.9966770075261593,0.12601775
0.9663838110864162,0.14057288
0.9740012278780341,0.06623837
0.9493280723690987,0.06681104
0.9573225909844041,0.041058596
0.9805008582770824,0.13125321
0.9585472196340561,0.08402167
0.9845998324453831,0.16172771
1.007630955427885,0.1476407
0.948856103233993,0.063218884
0.9723856635391712,0.17207098
0.9952963516116142,0.1541993
0.9767617210745811,0.20038895
0.9492608644068241,0.14750312
0.9578963220119476,0.10479027
0.985171252861619,0.21049541
0.9665345028042793,0.18991572
0.978152509778738,0.113890596
0.9113187994807959,0.12635788
0.9928646683692932,0.24324538
0.9439959693700075,0.16793124
0.9219614937901497,0.24026331
0.9700700044631958,0.35630465
0.9172753114253283,0.23057769
0.8941821791231632,0.22505279
0.963937796652317,0.3198996
0.8977705575525761,0.31716236
0.9228773433715105,0.24809152
0.9564340189099312,0.30709064
0.9256276041269302,0.38736877
0.850182831287384,0.1681895
0.9247273504734039,0.41891927
0.9001519083976746,0.19430046
0.8649735935032368,0.37364006
0.9318232387304306,0.5126161
0.8788691684603691,0.3704026
0.9309898242354393,0.4682981
0.9042000621557236,0.19280355
0.980414267629385,0.4284921
0.8720053769648075,0.31274825
0.8890940025448799,0.5340337
0.9208311811089516,0.54324317
0.917769031599164,0.31703228
0.8513963855803013,0.23240921
0.9474208801984787,0.38736293
0.9551918059587479,0.6356338
0.9312562197446823,0.38626927
0.8453227207064629,0.31530073
0.8848221898078918,0.274383
0.8845323026180267,0.29754755
0.9233835190534592,0.26334783
0.918037598952651,0.3219224
1.0004544295370579,0.49381262
0.891889825463295,0.44156495
0.8975611478090286,0.46535775
0.9577127639204264,0.31877404
0.9473166055977345,0.40993854
0.8430759683251381,0.41085535
0.8892711289227009,0.450475
0.9001098871231079,0.38072532
0.8936187028884888,0.593697
0.954973291605711,0.43112794
0.9390202388167381,0.55272985
0.9308747127652168,0.6270408
0.9337832406163216,0.5092811
0.9274573475122452,0.66404474
0.9680386856198311,0.46653843
0.9314776174724102,0.43798876
0.9364551268517971,0.75008076
0.9075764194130898,0.507164
0.9003245215862989,0.4260537
0.9958498850464821,0.70324314
0.9741456136107445,0.61700624
1.0229450389742851,0.72077227
0.9189377129077911,0.621405
1.0023029446601868,0.37281772
0.9634012002497911,0.39262965
1.0019211992621422,0.46038303
0.9913694709539413,0.5293086
0.9970225058495998,0.38591254
0.9437919668853283,0.6014234
0.9642248339951038,0.5855954
1.0243854820728302,0.77698946
0.9839253388345242,0.39054433
1.0459124222397804,0.63260543
1.0172840803861618,0.411723
0.9993321932852268,0.5343039
1.000178474932909,0.51561534
1.0524273067712784,0.4429471
1.0383766666054726,0.773219
1.0755670368671417,0.38984573
1.0055221877992153,0.5199798
1.0264256596565247,0.39930537
0.9813456796109676,0.3164281
0.9872013945132494,0.40590793
1.0071175768971443,0.55691516
1.0378411710262299,0.5595162
0.9896076750010252,0.48640957
1.0038393959403038,0.47870272
0.9891292229294777,0.28256917
0.9699109699577093,0.39369655
0.997118704020977,0.41747954
1.045738846063614,0.57183206
1.0073025450110435,0.2724274
1.003982225432992,0.58171016
1.0090924091637135,0.4119228
1.0586777925491333,0.8606541
1.044964537024498,0.3596336
0.9889512285590172,0.5987292
1.0452993512153625,0.38025692
0.9786972729489207,0.23645316
1.0177233591675758,0.5322281
1.0130973141640425,0.4409436
1.0241398811340332,0.56625926
1.0358221605420113,0.6046822
1.0023362804204226,0.62110364
1.0146265625953674,0.46476954
1.0077836439013481,0.5025472
0.9934392236173153,0.5469279
0.9542205929756165,0.7697476
1.0135890133678913,0.5185031
1.0001603215932846,0.7103016
1.0129898376762867,0.554602
0.9765666760504246,0.3234019
0.9845777284353971,0.47920057
0.9811210054904222,0.5070242
1.0211441665887833,0.58379716
0.9755464922636747,0.48398915
1.022564921528101,0.92682713
0.9688089285045862,0.27447718
0.9807957075536251,0.5777734
1.0203073732554913,0.47559988
0.9695528019219637,0.4286377
0.9907136261463165,0.5768114
0.9319316558539867,0.25022393
0.9968315232545137,0.5494277
0.9839033875614405,0.42621398
0.9774100827053189,0.25282776
0.9897086247801781,0.6392769
1.0004473589360714,0.49616387
0.950828829780221,0.33017555
0.9655297324061394,0.25004596
0.9748929888010025,0.44972628
0.9975656867027283,0.4602355
0.9916726872324944,0.33587283
0.970002444460988,0.5282381
0.9800383411347866,0.36055133
0.9715638272464275,0.7179522
1.0016676485538483,0.40429667
0.9161979155614972,0.14019674
1.0186130367219448,1.067492
0.9765897691249847,0.35622454
0.9662597728893161,0.42727312
0.9764640554785728,0.52850866
0.9828768237493932,0.2101569
0.9789129346609116,0.26738316
1.0128922387957573,0.36340457
0.9810220412909985,0.46742597
1.0170048754662275,0.9594365
0.9840638106688857,0.40319964
0.9749112538993359,0.34719828
0.9685298539698124,0.45147502
1.0034034699201584,0.37219816
1.0236266814172268,0.8247286
0.9896774627268314,0.31878823
0.9874345567077398,0.61940414
1.0018904507160187,0.60334784
0.9893923699855804,0.41241395
1.0088721215724945,0.69634604
1.0101053612306714,0.47817048
0.9924949230626225,0.18733118
1.0068399123847485,0.599101
1.0116831865161657,0.30071008
1.01127221994102,0.72231424
0.9561490383930504,0.3493384
0.9990516733378172,0.6736668
