g_loss
0.6742064952850342
0.38604915142059326
0.3367926776409149
0.310432106256485
0.2907862365245819
0.32156628370285034
0.341100811958313
0.32664406299591064
0.38737931847572327
0.4081721305847168
0.3996712267398834
0.4218214750289917
0.4759954810142517
0.49768590927124023
0.5213527083396912
0.5234467387199402
0.5064652562141418
0.5853866934776306
0.6017992496490479
0.5756779313087463
0.6378917694091797
0.6442248821258545
0.6515936851501465
0.6796512603759766
0.6824442744255066
0.6924066543579102
0.6488178968429565
0.6576662659645081
0.6280220746994019
0.6751592755317688
0.7031028866767883
0.7402138710021973
0.7117327451705933
0.7005615234375
0.721723198890686
0.72559654712677
0.7243614196777344
0.7050318717956543
0.66413414478302
0.7203829288482666
0.6909977793693542
0.6927922964096069
0.7264319658279419
0.7570785284042358
0.7314052581787109
0.7155882120132446
0.7395155429840088
0.7365652322769165
0.7098654508590698
0.7842675447463989
0.789341926574707
0.8252939581871033
0.8006370067596436
0.868779182434082
0.7889887094497681
0.818825364112854
0.8335052728652954
0.8836124539375305
0.8638830184936523
0.848412036895752
0.8338543176651001
0.868791401386261
0.8565306067466736
0.833096981048584
0.8072562217712402
0.8098336458206177
0.8611881732940674
0.837244987487793
0.8938208818435669
0.8856737017631531
0.8441266417503357
0.861226499080658
0.8631482720375061
0.8257042169570923
0.8424192667007446
0.865689218044281
0.8444114923477173
0.8405570983886719
0.8665807247161865
0.8387621641159058
0.827512264251709
0.8667345643043518
0.8881913423538208
0.8322374820709229
0.8279445767402649
0.8864873647689819
0.8291702270507812
0.864957869052887
0.8732637166976929
0.8743009567260742
0.8326491117477417
0.8358640670776367
0.857276439666748
0.8400890827178955
0.8281976580619812
0.847987174987793
0.8704217672348022
0.8876006603240967
0.8635760545730591
0.8599015474319458
0.8453381061553955
0.8777437210083008
0.898068368434906
0.8609036207199097
0.862265408039093
0.8674650192260742
0.8562979698181152
0.876089334487915
0.8693889379501343
0.8501445055007935
0.8649804592132568
0.8556499481201172
0.8716077208518982
0.8428963422775269
0.8103339672088623
0.8552502393722534
0.8470856547355652
0.8587567806243896
0.8842097520828247
0.8363186120986938
0.8204475045204163
0.8429715633392334
0.830603837966919
0.840621829032898
0.8383888006210327
0.8590644001960754
0.8510235548019409
0.8562119603157043
0.8831137418746948
0.8749260306358337
0.8463180661201477
0.8180007934570312
0.8330403566360474
0.8471142649650574
0.8286595344543457
0.8510521650314331
0.8447937965393066
0.8263930082321167
0.8248813152313232
0.8382679224014282
0.7987235188484192
0.8268135786056519
0.8152245283126831
0.8388255834579468
0.8464479446411133
0.842958390712738
0.85651695728302
0.8360754251480103
0.8347692489624023
0.8478495478630066
0.8325738906860352
0.8171955347061157
0.8367388248443604
0.8409892320632935
0.8500115871429443
0.8701988458633423
0.8100709319114685
0.8486806154251099
0.8453332781791687
0.841252863407135
0.8252761363983154
0.8183918595314026
0.794872522354126
0.7923300266265869
0.8375946283340454
0.8608992695808411
0.8292755484580994
0.8017400503158569
0.8149227499961853
0.8452624082565308
0.8076698780059814
0.8517085313796997
0.8398674726486206
0.859498143196106
0.8487623333930969
0.8368772864341736
0.8426205515861511
0.8633226156234741
0.8633384108543396
0.8575272560119629
0.8362081050872803
0.8536841869354248
0.8476133346557617
0.8312711715698242
0.826764702796936
0.8588380813598633
0.8545383214950562
0.8371610045433044
0.8702160716056824
0.8699085712432861
0.866104781627655
0.8909265995025635
0.8532660007476807
0.8596541285514832
0.8753612637519836
0.8825490474700928
0.8350534439086914
0.8739262223243713
0.8845765590667725
0.8370792865753174
0.8332328200340271
0.8466837406158447
0.8714238405227661
0.8716963529586792
0.872556209564209
0.8573646545410156
0.8669097423553467
0.8533719182014465
0.8463984727859497
0.8560784459114075
0.8619792461395264
0.8630034327507019
0.8473619222640991
0.8353625535964966
0.8614287376403809
0.869758129119873
0.8546733260154724
0.8602224588394165
0.8592933416366577
0.8655465841293335
0.8596380949020386
0.8429744839668274
0.833673357963562
0.8445068001747131
0.8593761920928955
0.8559163808822632
0.8640170693397522
0.8556201457977295
0.8419392108917236
0.8300937414169312
0.8390011787414551
0.8482269048690796
0.8649371862411499
0.837230920791626
0.8388304710388184
0.8242353200912476
0.8481446504592896
0.8370904922485352
0.8486839532852173
0.8331245183944702
0.821165919303894
0.8482664823532104
0.8373796343803406
0.8229742050170898
0.8521241545677185
0.8495873212814331
0.8570200204849243
0.8483933210372925
0.8492926955223083
0.8498133420944214
0.8376173377037048
0.8272771835327148
0.8368093967437744
0.8468645215034485
0.8544690012931824
0.8300803303718567
0.8472648859024048
0.8366620540618896
0.8220594525337219
0.8138176202774048
0.8284679651260376
0.8425325155258179
0.8489708304405212
0.8536626696586609
0.8448606729507446
0.8489278554916382
0.8337208032608032
0.8514658212661743
0.8305752277374268
0.8618248701095581
0.8426857590675354
0.8333606719970703
0.8448137640953064
0.8360298871994019
0.826434314250946
0.8389657735824585
0.8420180082321167
0.827257513999939
0.8172809481620789
0.82992023229599
0.8304993510246277
0.8304797410964966
0.8238463401794434
0.8282409906387329
0.8298242688179016
0.8217730522155762
0.8348199129104614
0.832066535949707
0.8333004713058472
0.8445607423782349
0.8375848531723022
0.8201950788497925
0.8305082321166992
0.8273826837539673
0.8353776931762695
0.8444482684135437
0.8317794799804688
0.861667275428772
0.8297981023788452
0.8146393299102783
0.814788818359375
0.8243608474731445
0.8040236234664917
0.8350518345832825
0.813636064529419
0.8537240624427795
0.8507018685340881
0.8372044563293457
0.8523389101028442
0.816340446472168
0.8270914554595947
0.8264391422271729
0.8363896608352661
0.8289103507995605
0.8212157487869263
0.8368039131164551
0.8419265747070312
0.8233546614646912
0.8597298264503479
0.8373696804046631
0.8398988842964172
0.8334869146347046
0.8611767888069153
0.8362693190574646
0.82801753282547
0.8331210017204285
0.8483971357345581
0.812444269657135
0.8326530456542969
0.8436439037322998
0.8277595043182373
0.80538010597229
0.8329383134841919
0.8061500787734985
0.8216347694396973
0.8312216401100159
0.8480883836746216
0.8293865919113159
0.8149867057800293
0.8441485166549683
0.8281197547912598
0.8471764326095581
0.8477208018302917
0.8292894959449768
0.8322101831436157
0.8114983439445496
0.8271965980529785
0.8408523797988892
0.8251879215240479
0.8020435571670532
0.8268086314201355
0.8430581092834473
0.8245646953582764
0.8205294609069824
0.8249645233154297
0.8219636082649231
0.8366204500198364
0.8105827569961548
0.8224692344665527
0.832548975944519
0.8398817181587219
0.8254543542861938
0.8461862802505493
0.8355821967124939
0.830513596534729
0.8198044300079346
0.837907612323761
0.8087536692619324
0.8363317847251892
0.8059163093566895
0.8110446929931641
0.8336613178253174
0.8178131580352783
0.819883406162262
0.8452403545379639
0.8287805318832397
0.8248296976089478
0.8373349905014038
0.8225206136703491
0.8380082249641418
0.8177406191825867
0.8401545286178589
0.814423680305481
0.8095080852508545
0.8345556855201721
0.8215311169624329
0.8092410564422607
0.8350939750671387
0.8284912109375
0.8160607814788818
0.7962442636489868
0.8351644277572632
0.8460183143615723
0.8318421244621277
0.8164508938789368
0.8302398920059204
0.8141987919807434
0.8119776248931885
0.8552130460739136
0.8353435397148132
0.8341091275215149
0.8109114170074463
0.8185856342315674
0.8177468776702881
0.8276580572128296
0.8124552965164185
0.8144786953926086
0.8095259666442871
0.8207477331161499
0.808201789855957
0.8219766616821289
0.8035769462585449
0.8472824096679688
0.8328619003295898
0.8262609243392944
0.7974004745483398
0.8307889699935913
0.8086836338043213
0.8340961933135986
0.8249576091766357
0.8254833221435547
0.8337221145629883
0.8157386779785156
0.8254787921905518
0.8380314111709595
0.8211674690246582
0.834676206111908
0.8073760271072388
0.7775384187698364
0.7953124046325684
0.8174654245376587
0.7850236296653748
0.8116291165351868
0.8237625360488892
0.8471198678016663
0.8184003829956055
0.8218238949775696
0.8438171148300171
0.8188744187355042
0.8285812139511108
0.8113590478897095
0.8238900899887085
0.8035475015640259
0.799112856388092
0.8063836097717285
0.8103790283203125
0.7897980809211731
0.8276829123497009
0.8007543683052063
0.8271352052688599
0.8299539089202881
0.813288688659668
0.8086553812026978
0.8116739988327026
0.849783182144165
0.85102778673172
0.8275068998336792
0.8186477422714233
0.8387050628662109
0.819057822227478
0.8053116798400879
0.816962718963623
0.8552711009979248
0.8300952911376953
0.8423830270767212
0.8169419765472412
0.7951571941375732
0.8047115802764893
0.8246604800224304
0.8383315801620483
0.8119219541549683
0.8027693629264832
0.8225946426391602
0.8176223039627075
0.8174453973770142
0.8254672288894653
0.7975625991821289
0.842960000038147
0.8460442423820496
0.8438490629196167
0.8354723453521729
0.8495582342147827
0.7958921194076538
0.7995793223381042
0.8174591064453125
0.8051010370254517
0.7901598215103149
0.8054036498069763
0.8197794556617737
0.801865816116333
0.833429217338562
0.8339500427246094
0.8177764415740967
0.8470925688743591
0.8048221468925476
0.8386951684951782
0.8155477643013
0.8500220775604248
0.800229549407959
0.7943425178527832
0.786805272102356
0.841336727142334
0.8034318089485168
0.8076900243759155
0.8289186954498291
0.8306961059570312
0.8177188038825989
0.8370074033737183
0.8503490686416626
0.7996411323547363
0.7923692464828491
0.795785665512085
0.8135539293289185
0.8101686239242554
0.8590066432952881
0.8410550355911255
0.8229902386665344
0.820260763168335
0.8208904266357422
0.8076125383377075
0.8284256458282471
0.8167624473571777
0.8354706764221191
0.8022012114524841
0.8123598694801331
0.7925636768341064
0.7812023162841797
0.8367002010345459
0.8141968846321106
0.8166636824607849
0.8322545886039734
0.8241922855377197
0.8266530632972717
0.8236099481582642
0.8305945992469788
0.8323429822921753
0.8244297504425049
0.8375503420829773
0.8087750673294067
0.8074321150779724
0.8124122619628906
0.8236397504806519
0.8103028535842896
