d_loss,gradient_norm
0.6767241731286049,0.17810796
0.7148531451821327,0.09602018
0.8531815391033888,0.05904239
0.9348926469683647,0.060535967
0.9592896169051528,0.028977187
0.9752459996379912,0.03159347
0.9762996563222259,0.015424424
0.9808261159341782,0.012837163
0.9905279818922281,0.021091852
0.9765385045902804,0.013766708
0.9671841899398714,0.01896209
0.9549534173274878,0.022242513
0.9730516066774726,0.023413004
0.9756064268294722,0.007550268
0.9912954584287945,0.019283384
0.9842669173958711,0.026266066
0.9893547213287093,0.039835826
0.9949376689037308,0.030560564
0.9974630515207537,0.014503928
0.9982965416274965,8.986908e-06
0.9983614640615315,2.3927447e-05
0.9986342083429918,0.00015021689
0.9976611348261031,0.00016957079
0.9984141835520859,0.011979368
0.9861404374241829,0.07448259
0.999275485475664,0.04121398
0.9989656380203087,0.0029393248
0.9994086626102217,0.008223896
0.9962343578808941,2.795129
0.9979308518122707,0.1392625
0.9975173665152397,0.011415766
0.9993049056502059,0.005876758
1.0523030646145344,0.0068636765
0.9993787034327397,0.06426105
0.9993200942444673,0.055649288
0.9992751920872252,0.025700599
1.0297247022390366,0.00058964797
0.9914299003648921,0.28133065
0.9989118049561512,0.15548062
0.9975989067461342,0.030986115
0.9993736738542793,0.01716052
0.9836584753356874,1.0849317
0.9980477538192645,0.1178275
1.0216055735945702,0.00026853863
0.9997664994807565,0.0011319877
0.9988061289768666,0.041475005
0.9951025878253859,3.3518376
1.0306730717420578,0.04070222
0.9990840234095231,0.26256388
0.9790240228176117,0.33619013
0.9987717217009049,0.1773169
0.9972858754917979,0.064509876
0.9517859574407339,2.1044526
1.056213229894638,0.72539854
0.9671608246862888,0.9422036
0.9894062438979745,0.19863349
0.9466981757432222,1.6415104
1.0805193409323692,0.35933724
1.0003126561641693,0.102635466
1.0060340203344822,0.7320849
1.0304842814803123,0.9031817
1.0993964076042175,0.06506963
0.9922002796083689,1.6160364
1.061046451330185,0.0933159
1.0446445047855377,0.90802974
1.0760318636894226,0.051408615
1.0356663689017296,0.8284707
1.1000744551420212,1.2043817
1.2021231651306152,0.15792933
1.0641584396362305,0.7222825
1.120361790060997,0.2570668
1.1066471636295319,0.063391834
1.1403463184833527,0.21207458
1.1284201443195343,0.39951634
1.2383671402931213,0.72460246
1.0894926488399506,1.8380536
1.1198479533195496,1.3918409
1.1712113916873932,0.30620036
1.2689186930656433,0.736033
1.112822636961937,1.0841953
1.1533337235450745,0.6082795
1.2305290699005127,0.21415922
1.1824361085891724,0.101132095
1.1612311005592346,1.6067616
1.2309248447418213,1.0821149
1.2969005107879639,0.15207165
1.1286142021417618,1.0314213
1.3274778723716736,0.63797915
1.370541751384735,0.40268278
1.2265389561653137,1.6142739
1.3242268562316895,1.2867135
1.3264363706111908,0.19964193
1.0726895928382874,6.1152506
1.2856605350971222,0.7736039
1.2817381918430328,1.645835
1.2254582941532135,0.10866937
1.3149064779281616,1.81725
1.3017694354057312,1.6325659
1.329972743988037,1.5182773
1.2156929671764374,1.561238
1.1483446508646011,2.073621
1.121055692434311,0.74277025
1.167556345462799,0.10806317
1.1648902595043182,0.74793863
1.1863984316587448,0.052055392
1.2330143451690674,0.22588329
1.218669444322586,0.114179045
1.1688338816165924,0.9367832
1.2769636809825897,0.7659585
1.1072913855314255,0.39633998
1.1667192876338959,1.9189334
