g_loss
0.7389622926712036
0.8380414247512817
0.803218424320221
0.6727738380432129
0.5139128565788269
0.3992765545845032
0.32923686504364014
0.2759900987148285
0.24607720971107483
0.2612835764884949
0.2834731340408325
0.2060704529285431
0.25481048226356506
0.09472845494747162
0.10462027788162231
0.08579646050930023
0.12203514575958252
0.2923673987388611
0.14436979591846466
0.16973643004894257
0.13573510944843292
0.0679701566696167
0.07123815268278122
0.27603304386138916
0.026838693767786026
0.0533386692404747
0.061579275876283646
0.13005103170871735
0.04710692912340164
0.13764387369155884
0.10915636271238327
0.10855986922979355
0.201616108417511
0.4664030075073242
0.17260675132274628
0.17191824316978455
0.20235469937324524
0.42712754011154175
0.28589266538619995
0.5936724543571472
0.7160886526107788
0.7702672481536865
0.92409348487854
0.8757531642913818
0.811943531036377
0.8198299407958984
0.8986778259277344
0.8218367099761963
0.9676670432090759
0.9198166728019714
0.8027079105377197
0.9597702026367188
0.9771560430526733
0.9245331287384033
0.8255056142807007
0.9788373708724976
0.9846909046173096
0.9099743366241455
0.9946373701095581
0.9968428611755371
0.960422158241272
0.8327422142028809
0.9422495365142822
0.9473692178726196
0.9999914765357971
0.998304545879364
0.9991803169250488
0.9549845457077026
0.952263355255127
0.9544036388397217
0.815522313117981
0.9529870748519897
0.944984495639801
0.9374991655349731
0.9398180246353149
0.9285358786582947
0.9313149452209473
0.9685447216033936
0.9139645099639893
0.9686757326126099
0.968285322189331
0.8925511240959167
0.8643002510070801
0.7705749273300171
0.9358953237533569
0.9656970500946045
0.8046444654464722
0.8841443061828613
0.9277682304382324
0.8078479766845703
0.8595801591873169
0.889575719833374
0.8844142556190491
0.7906588315963745
0.9360480308532715
0.92829430103302
0.7397120594978333
0.7964979410171509
0.8430113792419434
0.7867382764816284
0.9033210277557373
0.871637761592865
0.942023515701294
0.9299514293670654
0.8765485286712646
0.8667271137237549
0.6903438568115234
0.9009130001068115
0.8897693157196045
0.632862389087677
0.7831112146377563
0.8767753839492798
0.8241682052612305
0.6643164753913879
0.7611525058746338
0.47774627804756165
0.547005295753479
0.8521994948387146
0.8758825659751892
0.714611828327179
0.6576078534126282
0.6774755120277405
0.6944850087165833
0.7000606060028076
0.49201107025146484
0.7257348299026489
0.7956749200820923
0.7557972073554993
0.6428052186965942
0.6802919507026672
0.5066162943840027
0.7485318183898926
0.6127634644508362
0.6292520761489868
0.7409856915473938
0.631191074848175
0.6958903074264526
0.64271080493927
0.5956301093101501
0.8423736095428467
0.6666079759597778
0.6227508783340454
0.6338624954223633
0.6857244372367859
0.6498432159423828
0.5763596892356873
0.8147557973861694
0.6217718124389648
0.774275004863739
0.7814701199531555
0.6005536913871765
0.6643968224525452
0.6955835819244385
0.6922688484191895
0.690601646900177
0.7652106285095215
0.7737274169921875
0.7921301126480103
0.7055500745773315
0.7767682075500488
0.8217757940292358
0.7227150797843933
0.739173948764801
0.8814031481742859
0.834749162197113
0.8748698234558105
0.7941166162490845
0.8313720226287842
0.7389436364173889
0.8806917667388916
0.8142375349998474
0.6175223588943481
0.9785689115524292
0.9205906391143799
0.7921189069747925
0.6637262105941772
0.9496639370918274
0.8775844573974609
0.8804572820663452
0.898967444896698
0.9459993243217468
0.8783918619155884
0.9224098920822144
0.8065178990364075
0.8390921354293823
0.9018692970275879
0.9540639519691467
0.9431576728820801
0.9760417938232422
0.9909211993217468
0.9546221494674683
0.8861726522445679
0.9775581955909729
0.9830118417739868
0.9307442903518677
0.7581728100776672
0.8655210733413696
0.970737099647522
0.950934648513794
0.9852906465530396
0.9837915897369385
0.9801505208015442
0.9907760620117188
0.95480877161026
0.9929478168487549
0.9930961728096008
0.9656798839569092
0.9673593044281006
0.9910311698913574
0.9294309616088867
0.9556717872619629
0.9967452883720398
0.971495509147644
0.9692383408546448
0.9852036237716675
0.7739311456680298
0.9971954822540283
0.9615974426269531
0.943444013595581
0.982664942741394
0.9621185064315796
0.9999387264251709
0.9996845722198486
0.9986031651496887
0.9725848436355591
0.9493001103401184
0.9213811159133911
0.9678071141242981
0.9668912887573242
0.9871233701705933
0.9895086288452148
0.9550058841705322
0.9992015957832336
0.9633495807647705
0.9823031425476074
0.9852223992347717
0.9686177968978882
0.9820070266723633
0.9337362051010132
0.8854168057441711
0.9108553528785706
0.9582434892654419
0.9220097064971924
0.9022310972213745
