g_loss
0.6100385189056396
0.6005703806877136
0.6211587190628052
0.6897847652435303
0.8562108874320984
1.065175175666809
1.252519130706787
1.6518946886062622
2.039940595626831
2.4732751846313477
3.0675406455993652
3.689810276031494
4.422863960266113
4.847038269042969
6.32672119140625
5.704597473144531
6.075329303741455
6.085267543792725
6.670314788818359
6.908120155334473
7.205144882202148
8.213617324829102
9.155759811401367
8.504291534423828
8.073771476745605
7.706861972808838
8.595324516296387
8.453838348388672
9.181498527526855
11.156207084655762
12.057075500488281
11.542499542236328
10.11688232421875
6.663084983825684
5.788113594055176
5.963899612426758
6.667919635772705
6.648403167724609
9.237447738647461
10.086993217468262
11.553757667541504
11.177339553833008
10.957839012145996
7.334380149841309
6.463688850402832
4.098671913146973
5.188424587249756
7.214385032653809
7.193336486816406
6.051089286804199
5.988645076751709
5.687244892120361
5.172226905822754
3.3780691623687744
4.731917381286621
3.2318553924560547
4.220865726470947
5.366794586181641
6.545923233032227
6.587335586547852
5.739415168762207
8.000533103942871
7.002548694610596
5.215394020080566
5.469704627990723
3.1244444847106934
3.0974416732788086
4.066615104675293
6.063802242279053
8.645626068115234
10.171232223510742
10.062629699707031
8.978048324584961
7.456088542938232
8.277767181396484
6.27066707611084
7.250619411468506
7.103457450866699
7.99770975112915
8.400177955627441
12.470462799072266
22.037017822265625
18.777339935302734
16.835176467895508
12.641218185424805
11.63123893737793
8.775015830993652
13.545639038085938
19.09806251525879
24.12682342529297
23.748943328857422
25.547527313232422
27.579248428344727
27.439769744873047
25.05028533935547
20.576446533203125
16.96324920654297
17.02999496459961
16.71139907836914
23.346431732177734
20.01990509033203
28.762866973876953
27.69587516784668
21.820533752441406
18.396642684936523
14.598880767822266
17.176366806030273
19.489299774169922
23.506591796875
29.074283599853516
26.774938583374023
32.343170166015625
32.007659912109375
32.995365142822266
31.299707412719727
31.28896141052246
27.775436401367188
25.894763946533203
22.82537078857422
23.903968811035156
22.92361831665039
25.257715225219727
19.162033081054688
20.606632232666016
16.702281951904297
18.9700927734375
19.685672760009766
20.67784309387207
21.674335479736328
16.686704635620117
13.749013900756836
17.953174591064453
17.230083465576172
21.807661056518555
25.184276580810547
31.1993465423584
31.946640014648438
33.454620361328125
35.731441497802734
36.53317642211914
35.7993049621582
28.945110321044922
28.48943328857422
22.695158004760742
21.5960693359375
26.73949432373047
21.84405517578125
20.895828247070312
19.370620727539062
13.595806121826172
17.69254493713379
12.230705261230469
6.5780534744262695
14.998716354370117
18.040658950805664
20.034626007080078
26.05265998840332
23.828155517578125
26.32794761657715
19.818294525146484
21.519824981689453
24.15664291381836
19.727100372314453
19.246885299682617
20.912967681884766
17.37746238708496
15.941361427307129
20.58397674560547
16.277599334716797
16.395755767822266
16.868553161621094
17.853939056396484
21.08514404296875
14.032753944396973
11.017911911010742
10.323190689086914
15.245038986206055
12.093191146850586
16.229686737060547
15.085769653320312
20.11286163330078
16.099605560302734
13.760071754455566
17.022808074951172
16.95520782470703
16.238483428955078
21.900768280029297
16.311124801635742
12.649059295654297
13.36575698852539
11.337689399719238
17.337535858154297
20.93942642211914
19.65970802307129
18.154626846313477
15.917760848999023
15.75028133392334
12.590316772460938
15.41909122467041
18.168827056884766
16.93880844116211
16.744918823242188
12.138522148132324
9.825014114379883
12.514068603515625
16.23727035522461
21.022296905517578
13.46004581451416
15.838652610778809
10.299593925476074
15.92408561706543
17.450090408325195
21.426692962646484
24.735370635986328
8.90325927734375
3.3344831466674805
11.95761489868164
34.082801818847656
27.931533813476562
14.59250259399414
8.03488540649414
4.3245625495910645
3.6357598304748535
7.5945143699646
11.489049911499023
10.862406730651855
12.961257934570312
15.288372039794922
18.044811248779297
13.697399139404297
12.519222259521484
9.414600372314453
7.745804786682129
6.808174133300781
6.516820907592773
6.323373317718506
10.664133071899414
10.84001636505127
7.112672805786133
5.8376288414001465
5.213143825531006
5.41866397857666
2.857347249984741
6.614280700683594
3.8549962043762207
3.1554722785949707
5.026919841766357
3.8693485260009766
3.278520107269287
2.864586114883423
2.9495749473571777
3.2007834911346436
4.088958263397217
3.681631565093994
4.000673770904541
4.13193416595459
5.428117752075195
5.0116777420043945
4.8320159912109375
4.740360260009766
2.814589262008667
2.1784229278564453
2.573029041290283
3.408155918121338
2.822596311569214
2.6203062534332275
3.8021938800811768
3.8079843521118164
2.5811712741851807
1.9181617498397827
2.4587395191192627
3.819563150405884
5.5008416175842285
2.954467535018921
2.922126293182373
4.080671310424805
4.682157039642334
3.4206485748291016
2.409738779067993
1.8199769258499146
4.667754650115967
5.322685241699219
3.53214430809021
2.1201868057250977
2.4871678352355957
2.3934326171875
2.555659055709839
2.878481388092041
3.234875202178955
1.8915122747421265
2.424877643585205
4.971134185791016
0.4192110300064087
0.2739628255367279
0.2352007031440735
0.8783032298088074
2.1458663940429688
4.68837833404541
3.6991844177246094
2.502821922302246
2.6036369800567627
