d_loss,gradient_norm
0.9446926712989807,0.43805745
0.9218152761459351,0.41093487
0.9453460574150085,0.34379312
1.0074730217456818,0.33148742
0.9908882677555084,0.23913503
0.9763394445180893,0.19941057
1.033046394586563,0.16950308
1.0155296698212624,0.16585286
1.0131970420479774,0.15266821
1.0194842368364334,0.15359613
0.9938518311828375,0.101618126
1.0005532409995794,0.07327552
0.9803842362016439,0.049264483
0.9880681559443474,0.07216687
0.9942809361964464,0.06566974
1.0226197205483913,0.14960267
0.9893332095816731,0.07439019
0.9996346822008491,0.053077247
0.9907523370347917,0.038003355
0.987053107470274,0.055158075
1.0108402967453003,0.12133673
0.9991870075464249,0.1944167
1.0000526383519173,0.1262747
0.9808775410056114,0.11805315
0.9845804264768958,0.06790443
0.9779162239283323,0.06891614
1.0009003337472677,0.08009426
0.9942621970549226,0.13357939
0.9772193301469088,0.13438794
0.9572046156972647,0.12131976
0.9913446800783277,0.113195635
0.9319986589252949,0.0963686
0.9160921853035688,0.15680084
0.975618539378047,0.157715
0.9507260546088219,0.123020984
0.9772481378167868,0.20693947
0.9920266345143318,0.1966738
0.9685493540018797,0.14106771
0.8752705603837967,0.15367898
0.9177429880946875,0.18851167
0.9785972274839878,0.30402148
0.8703147061169147,0.12985857
0.9187663309276104,0.15186106
0.864608209580183,0.27631393
0.8720336556434631,0.288572
0.8808144591748714,0.28564587
0.9322934560477734,0.1424823
0.9043452329933643,0.3631111
0.902486938983202,0.2748418
0.9117998778820038,0.40316606
0.8758920431137085,0.2195933
0.9017651807516813,0.20436059
0.8526132851839066,0.17445749
0.9064367935061455,0.46753302
0.8498460687696934,0.18586455
0.8692563474178314,0.38072193
0.9233375489711761,0.32820377
0.9225372597575188,0.28595412
0.8654824309051037,0.23762746
0.8258868679404259,0.34682184
0.8871061727404594,0.37727255
0.8851763363927603,0.20087929
0.8482019752264023,0.32513335
0.9038296099752188,0.3043781
0.9220176711678505,0.41337088
0.9024363532662392,0.24630362
0.8043048940598965,0.29369873
0.9200760051608086,0.32321116
0.8119071125984192,0.27876353
0.8901796564459801,0.37132064
0.8297242186963558,0.40951753
0.9140706993639469,0.4104468
0.8696201145648956,0.41825148
0.8534194901585579,0.30012056
0.8735528439283371,0.43716237
0.8666230887174606,0.50534725
0.8929068371653557,0.42810592
0.9404595047235489,0.6391925
0.8452951908111572,0.45765924
0.9410231597721577,0.54436755
0.8965124264359474,0.4463324
0.9518708810210228,0.55623555
0.9294743537902832,0.50966513
0.8193665072321892,0.77623945
0.943737119436264,0.74954414
0.9708995372056961,0.54860723
0.9064838960766792,0.56700236
0.8634785935282707,0.41259837
0.9256358444690704,0.8766028
0.9799777120351791,0.8045937
1.0446002036333084,0.7485379
1.0191387832164764,0.7499864
0.9763145074248314,0.7935767
0.9552426747977734,0.6399748
0.9952220991253853,0.89327264
1.0251137167215347,0.5760217
0.9797683656215668,0.6428017
0.9617536067962646,0.7395169
1.0082857012748718,0.76650745
1.0279590934515,1.0820311
1.0479591488838196,1.0025898
1.0363238453865051,0.76961094
0.9936232417821884,0.874035
1.0416579619050026,0.93226206
0.9876781851053238,0.6002578
0.9699525758624077,0.61724
0.9690966308116913,0.9961118
0.9808532297611237,0.832926
0.9922878444194794,1.0792245
1.0596309453248978,0.8979494
0.9943243339657784,0.9237439
0.9400124326348305,0.769134
0.9703812450170517,0.7925227
0.9649721533060074,0.9783912
1.0090454816818237,0.777645
0.9855137690901756,1.2186543
1.02980937063694,0.8644568
1.083369880914688,1.3005823
0.9797288775444031,1.1014339
1.0509755611419678,1.3726784
1.0306345522403717,1.2272907
1.0314275473356247,1.1974849
0.9548635929822922,0.8635666
1.0208237990736961,1.2862165
0.9986263364553452,1.288712
0.9593576937913895,0.9786721
0.8771649971604347,0.6849101
0.9572847634553909,0.74977326
0.9250888600945473,1.0562958
0.9886895641684532,0.79637796
1.0878250300884247,1.2714936
0.949467845261097,0.9190875
1.037566900253296,1.3664985
0.9800014644861221,0.9298005
0.974734902381897,1.1921458
1.0446946024894714,1.6889662
1.031457558274269,1.1181769
0.9825534746050835,0.9896418
1.0651924312114716,1.2390285
1.016384869813919,1.1399193
1.0303471088409424,1.2657555
0.9251633435487747,1.263546
0.893378421664238,0.9237995
0.9918888807296753,1.1969577
1.03652423620224,1.7984505
1.0364559888839722,1.545559
0.9635261297225952,1.3402255
0.9840286076068878,1.1239754
0.8789100646972656,1.0742456
0.9624075293540955,1.2160331
0.93128402531147,1.1587576
0.8694414347410202,1.193745
0.9327584207057953,1.4010472
0.8941548019647598,1.0784869
1.0351142883300781,1.3183169
0.9554948657751083,1.4265985
0.9126647859811783,2.1420271
0.9235227704048157,1.5945653
0.8615953847765923,0.7812188
0.9585495740175247,1.708189
0.9247941970825195,0.91209805
1.0022945404052734,1.4794723
0.8595172315835953,1.2009401
0.988655760884285,1.4269807
1.0086901485919952,1.3176922
0.883914977312088,1.3541201
0.8459189534187317,1.449989
0.8845408707857132,1.8021383
0.845926895737648,1.3054644
0.9127549827098846,1.5888109
0.8854528963565826,1.2851144
0.8907444626092911,1.7122091
0.8298242092132568,0.88289684
0.9145405888557434,1.3171004
0.8476237058639526,1.3586842
0.9130097329616547,1.6153393
0.8230650871992111,1.1973499
0.7386794239282608,1.3747592
0.8402499258518219,1.2230071
0.8735541105270386,1.3875148
1.0056256353855133,1.6221353
0.8764113485813141,1.8271418
0.8151690363883972,1.6750903
0.9504017382860184,1.9622133
0.7402796223759651,1.026193
0.8333000838756561,1.3498528
0.8494386523962021,1.5648665
0.8762042075395584,1.6014916
0.9282232522964478,1.4227775
0.7798367589712143,1.5900881
0.8680298924446106,1.4378753
0.8942635953426361,1.6285
0.8341712951660156,1.7376015
0.8023256361484528,1.812484
0.7859108597040176,1.702556
