d_loss,gradient_norm
5.126847391086025e-09,1.648941e-06
3.076291250181385e-06,2.4879169e-08
1.5739178020017115e-10,8.8744665e-09
3.2941340322262e-08,2.223972e-05
8.420647514096503e-10,2.7521418e-08
7.302308067606468e-11,5.2159e-10
1.3054661849309934e-06,8.01183e-06
1.9121534217129807e-11,1.0266758e-08
3.671561216833652e-06,8.632808e-08
3.251016318762095e-13,3.859043e-12
3.4257988663787104e-10,1.9158927e-08
4.804440015890711e-15,4.7219493e-13
2.2178021947241364e-15,1.2110319e-13
1.979381286471863e-12,3.7521442e-10
1.1648039200193983e-09,6.74763e-08
4.6167263532208714e-12,3.6533934e-10
7.403826724193234e-13,1.7744998e-11
1.1783972428290585e-10,8.833174e-08
7.847842435854939e-11,3.734294e-09
7.798617862609553e-10,9.340056e-09
1.5810094566625684e-11,6.331207e-08
1.0185527976609247e-09,5.0772446e-08
9.893225659833215e-11,2.9560894e-09
1.0626301619604568e-08,6.6354374e-07
1.0210846094576954e-09,6.732554e-08
1.431409606088154e-10,7.92995e-08
1.1832189053240488e-11,1.494778e-08
3.039530634807021e-09,3.395862e-08
2.8611326641225787e-09,2.1451675e-07
6.411110575796712e-08,9.3813054e-07
3.1698328406758796e-09,9.5777146e-08
1.5533353977447507e-08,1.4454632e-06
1.229388146843129e-09,1.2007519e-07
5.351537169182905e-08,2.640865e-07
1.6661840797004276e-09,5.009147e-08
3.528347463090549e-07,8.684517e-09
4.5429665600071536e-10,4.7657487e-09
1.4331124523761232e-09,7.225507e-08
2.0063524175461644e-09,8.0424385e-08
3.531874313013887e-07,4.3434864e-07
3.284757312488359e-09,3.6740246e-08
2.3964439321845145e-09,2.3279393e-08
7.118140664363995e-09,3.9833076e-06
9.439112084548941e-10,2.8677789e-08
6.222486320146435e-08,1.1905674e-06
5.915351406906687e-09,3.0669472e-07
3.8248799683081605e-06,3.3492693e-06
2.6573180508884266e-10,6.8800508e-09
7.074124763750689e-08,4.981008e-06
1.2103292415521771e-07,8.761029e-06
7.937393187162911e-08,2.588517e-06
3.816922444777049e-08,4.203821e-06
1.0168096487017664e-07,1.4733148e-06
4.399678101008053e-09,5.09773e-07
9.691823177337966e-10,4.3325048e-07
6.379686501301052e-09,7.751443e-07
4.8883361381327206e-08,8.041672e-07
1.5996514406424467e-06,1.2975971e-09
8.706499965427383e-10,1.6936813e-08
1.8595416104716378e-06,2.871765e-07
6.0961960116401315e-05,3.4506465e-05
1.7625598758286287e-08,3.4281537e-05
5.56756913283607e-06,1.7057227e-08
2.4795424394263854e-11,7.529192e-09
1.3956754155164397e-11,5.0655572e-08
3.890943123252555e-10,7.35769e-08
8.64229665609173e-09,1.1667971e-06
4.991657753805612e-09,4.215755e-07
5.196627839154644e-08,4.098571e-07
2.3690065020787188e-08,4.5897336e-06
6.605296865025423e-10,2.5037625e-06
1.1106153330331381e-08,2.0850443e-06
2.380028945481172e-06,3.0038066e-08
9.706754150462515e-11,1.0615703e-07
2.7392241253032523e-11,1.1362269e-08
4.017391974642237e-10,1.2463057e-07
1.0352775525745983e-08,1.8816092e-05
1.1387492060421778e-09,1.9638918e-08
3.047538029932184e-06,1.298749e-07
3.2972659325114526e-11,5.5704987e-08
4.983978785233489e-10,5.8262503e-07
1.96754679215872e-09,1.6575626e-07
2.0667636682889586e-13,3.2360716e-09
2.421495295945666e-11,3.681405e-08
1.4315124778307808e-11,9.974593e-10
1.6532941682544055e-10,8.70027e-08
1.3866578718602085e-10,9.607624e-10
5.078695176052861e-05,2.4413882e-08
3.9081051913098174e-12,1.391839e-10
1.2210780997448892e-10,2.977004e-09
5.398432908977325e-13,3.1068352e-09
4.532603640168723e-11,1.9430034e-08
2.454622460846719e-07,7.369522e-05
2.618728151014342e-12,1.15024665e-08
6.851871084921152e-07,8.191314e-09
8.91831995655396e-15,6.246326e-13
2.034793000760261e-09,8.1244046e-08
1.5305937344379378e-11,2.6285527e-08
3.5356473019594927e-09,3.0418562e-08
2.43922471898181e-07,7.0603804e-08
3.67504321730403e-06,1.5595171e-12
2.0731231969211487e-14,2.2944678e-13
4.823871253210573e-10,2.2168705e-09
6.261405094090027e-11,9.4305085e-11
2.9963802012505925e-10,1.3141817e-09
1.0815929532212443e-11,1.569284e-08
6.736290561817904e-12,1.4234636e-09
5.886031633340998e-11,7.3872286e-08
2.6190223739730456e-09,3.275699e-07
1.2332924286852232e-10,9.799997e-10
6.772563310164514e-08,2.2092044e-07
1.0327569609117575e-10,1.5698334e-09
1.4804069218618837e-08,4.2622463e-07
2.8127723572737077e-08,7.2683847e-06
1.0786042095286066e-10,1.1942875e-07
2.152948326283877e-07,5.8385158e-08
1.6248778613142233e-08,1.538827e-07
2.2236428129184362e-11,1.6526258e-10
2.484292851352433e-06,3.8623067e-08
9.320152427605422e-10,2.8778471e-08
1.7393352008676644e-08,5.646648e-09
1.4550094896287336e-10,1.0063942e-08
2.50088356057096e-12,4.1250975e-10
6.317110057274533e-09,5.600969e-09
6.09246878086056e-08,3.8184563e-08
9.431975875242443e-09,9.487744e-07
1.341963983901134e-07,1.6532292e-07
1.7390643369908845e-09,2.0982133e-08
1.0301832743463673e-09,3.955505e-09
1.4776843648118308e-10,9.416683e-09
9.079913303510462e-09,2.9603336e-07
8.691136599466021e-10,4.5974866e-07
3.3622291866113647e-09,2.6160874e-06
9.312514492877798e-08,1.3810143e-07
1.8640604083122402e-07,1.2863261e-08
4.742278060263579e-08,2.1926286e-07
3.012303186701376e-08,7.103242e-06
1.3936361620281446e-08,3.89599e-05
1.0505150273107922e-09,1.2554581e-05
3.0382375160653216e-09,1.515545e-05
0.15406567181344144,0.90309864
0.053380824625492096,2.76626e-05
3.523896756078886e-12,6.177025e-10
4.883486526862296e-12,9.037313e-12
3.693600633680738e-11,2.7773385e-08
1.7931163688198956e-13,4.7463478e-09
7.098768795010823e-11,3.7939146e-10
3.319712589658604e-11,1.35917455e-08
1.8622514728002986e-10,1.9547617e-08
1.3746088952853486e-10,2.4470047e-08
5.3229950237335844e-08,5.9248187e-06
9.213057978742947e-07,0.0011345466
1.5826152610662063e-09,3.2084177e-08
8.312058344017714e-05,0.00013121695
1.911587947730272e-06,0.0002237553
6.219599415877119e-08,7.766861e-06
5.80794346964737e-10,4.9027517e-06
4.751181670315012e-09,3.3132465e-06
1.2313890920272023e-06,0.0007298534
0.013777876272845888,8.540038e-11
0.0005870340974444277,1.7033912e-08
8.29169792927044e-10,1.0636214e-07
7.575250311213822e-09,5.536592e-06
1.541909854089833e-07,6.133217e-05
6.524953733127606e-06,0.0041175624
4.3188382732758527e-10,1.0848627e-06
8.631795983437272e-09,8.866059e-05
6.143825737681857e-08,0.0014923352
3.8990042730912e-06,0.00041694162
1.5631600547750842e-07,7.2693765e-05
2.552820660639559e-06,0.00035823873
4.0030110426414467e-07,3.2009564e-05
9.507765753369313e-06,0.00036105956
0.0027441314887263987,2.556907e-07
0.4277395084500313,3.2913388e-07
1.1432523024268448e-05,0.0018156859
1.1951790384046035e-06,0.0024126621
7.299304706975818e-05,0.12776329
0.0020869714207947254,0.010574988
0.0014068831223994493,0.001172423
1.3380226846493315e-06,0.000106611675
5.3537936764769256e-05,0.14338396
4.6713597839698195e-05,0.0018214445
2.9911134902249614e-08,0.00018045335
0.004842775873839855,0.00024048612
1.7507966276752995e-07,1.7274328e-05
2.1238492990960367e-06,0.0021468408
4.2616861151145713e-07,6.0155024e-05
0.0009373204666189849,0.0009816907
0.0009266703273169696,0.0052838693
5.797711310151499e-06,0.007059703
1.030822431857814e-06,0.000735332
6.938243313925341e-05,0.005466033
9.542953921481967e-05,0.00025573611
0.002206510864198208,0.009912239
1.2372303217489389e-06,3.5182627e-05
5.116870624988223e-07,4.8361537e-05
0.00012570811668410897,0.000104794985
0.00010182058031205088,0.113320075
3.2216157705988735e-05,0.0048148506
3.4559020605229307e-06,0.0021172916
1.709917160042096e-05,0.001984781
0.0004894740413874388,0.00023665762
5.9907011745963246e-05,1.731518e-05
0.00041817358578555286,0.00023990587
5.152130688657053e-05,5.316402e-06
5.261566911940463e-05,0.00032137064
4.105221159989014e-05,0.00071495096
1.344726456409262e-06,0.00011363253
2.0149327610852197e-05,0.35633516
7.0475521170010325e-06,0.0059876675
0.00011647237261058763,2.0222855e-05
3.4002698612312088e-06,0.0001041016
7.164282123994781e-06,0.011959088
4.148056831354552e-08,0.0011278854
6.829319545431645e-07,0.0012992022
0.00011143321898998693,1.10901475e-08
3.018233428520034e-06,1.1546484e-05
2.0898190200568934e-07,0.00056970504
4.257387263351121e-05,7.7826335e-06
9.240087820217013e-06,3.203925e-06
4.6345172449946404e-05,5.2995206e-06
3.104064774107917e-07,1.30771e-05
1.280074714172688e-07,0.0033063411
2.1126776061919372e-07,0.00011833651
9.502487955615128e-06,1.6684959e-05
3.312318312967892e-07,5.885559e-06
4.96794109675275e-06,6.127862e-05
1.5260027794283815e-05,4.9659343e-06
4.651637482311346e-06,0.0001367759
2.453450598248681e-08,8.990892e-06
4.496684960778735e-06,4.920262e-05
1.019800851012012e-07,7.1687e-05
5.834777425661741e-07,5.694468e-05
2.262914313178957e-05,0.0001319961
1.4711336004151818e-07,1.6527309e-05
1.1185791821272106e-07,4.1803312e-05
1.6957747561719504e-07,1.560725e-05
7.79139942188342e-06,2.5844382e-05
5.894991146886564e-08,2.1985317e-05
9.696793767943745e-07,2.4448429e-05
9.11009600979007e-07,0.00015323768
1.0605408606867428e-08,8.219163e-06
1.3414315844969186e-06,0.000118567266
2.681604581066454e-07,1.0474088e-05
3.5300180874740794e-08,0.000117231706
6.112507411920598e-06,8.6888036e-08
6.640810920856893,2.6623773e-10
0.0011396869085729122,0.010105221
0.0006653603632003069,0.0012183982
0.007568988017752728,0.0057146647
9.114586646319697e-06,7.2364004e-05
4.778255061260824e-06,0.050154418
1.2156353477621451e-05,0.09513535
0.00483790785074234,6.474974e-07
7.612151762259622e-07,0.0027114053
0.003857041010633111,6.15516e-05
1.6799076053841677e-09,7.796207e-08
1.4441305824786088e-09,5.415233e-07
5.409059840911362e-06,0.022737773
8.067749198048708e-06,1.3424898e-05
2.5224535460271515e-06,0.013104274
1.6865548940064867e-09,2.0273475e-08
1.6970870562431004e-05,0.00079146517
0.0009935543645612427,0.0010098666
5.890806561992257e-08,2.0798783e-05
5.9978996304541066e-06,0.010418373
1.5713644950067843e-06,0.00015645621
4.042489557409823e-05,0.0018914174
1.4148607588637674e-05,0.00093574653
0.0003591854136930084,0.0051948824
1.8268887027655587e-07,6.7242845e-06
9.338656084139415e-05,1.5870017e-05
2.4687128718393236e-06,0.00012000458
1.4165557175004062e-06,0.0009773768
6.992483910783776e-07,0.00012639727
0.00033891298895127875,3.0767693e-05
2.966692676409366e-06,0.006026401
1.7797681417519584e-06,0.001958076
0.00012008304048827245,5.148809e-05
2.1923344775132136e-05,0.00034928863
2.155780542523189e-06,0.00037955004
4.588270877547984e-05,0.0011564485
0.0005602665494280389,2.0964464e-05
5.2785689532756805,0.63930255
0.7028453350067139,0.1665477
0.7415897846221924,0.15497276
0.0034733889624476433,0.16969869
0.0029821894131600857,0.18221329
0.00011827519483631478,0.1496864
0.026316655799746513,0.0011967287
0.016942529007792473,6.5278575e-05
0.0010529633145779371,0.488926
7.128068683118865e-05,0.0073034456
2.812148522935246e-05,0.0008626286
6.877883424749609e-05,0.009605889
4.483676457311958e-05,0.0010349053
0.0010819487506523728,0.025354668
0.00011182096204720438,0.003385429
0.0003116265870631484,0.0077547594
9.890896762954087e-05,0.06724029
3.987553282059473e-05,0.031914033
4.601604814574942e-05,0.005781376
0.023198116570711136,3.4217912e-06
2.385765907361572e-08,4.334477e-05
1.5377641359587413e-07,0.00052708783
4.243918379359668e-07,1.175189e-05
3.299519510894383e-07,9.793578e-05
1.3418921361118728e-06,0.0010900174
9.53492029262537e-06,0.24011606
9.717923242995722e-05,0.00026488182
8.111233334329171e-06,0.018782107
2.673094389456652e-06,9.299675e-05
1.9544004366462732e-05,0.0051319506
0.007960679843591834,3.7497808e-10
11.843070030212402,1.4418771
1.7749409675598145,0.6079331
0.6350679993629456,1.2567316
0.10699983686208725,0.004203883
0.051336999982595444,0.06992438
0.17472365498542786,0.65462786
0.010896450839936735,0.15598278
0.006592036224901676,0.012455957
0.010238312184810661,0.008247379
0.0022113488521426916,0.30627257
0.010019635781645775,0.021216447
0.0020883446559312453,0.017162295
7.202459528343754e-06,0.02669886
0.0019071771530434491,0.0041929455
3.5967634630653017e-06,4.245566e-05
1.3490800484054438e-05,0.007993031
9.111916733672842e-05,0.03922077
0.011586774140605539,0.17416722
0.00043361616553746454,0.0146806305
0.016488723457107467,1.842502e-05
9.839864129779219e-06,0.0009198527
2.5231529162298306e-05,0.02958018
4.256327883935381e-05,0.003429235
9.354131208192676e-06,0.004062692
2.1650769631290025e-06,0.0015437619
0.00175086013041437,0.0018114756
0.0016274246154353608,9.4699016e-07
2.076389460243513e-07,2.3523331e-05
0.00023251897400111687,0.0038683454
7.831336678032486e-06,0.00081178435
3.6608220934618296e-06,0.0007433474
0.000258901946693868,0.0008471631
0.00032567083366075167,0.00132064
0.00012449209770154512,0.0007044603
2.0507541243896393e-07,1.9431307e-06
1.754717170233879e-07,0.0014823471
1.499455098752378e-06,0.00054945954
7.737064153578999e-05,0.0008334364
4.3094420178135806e-05,0.019001361
0.0006190257236440289,0.0013853635
3.3792294829027014e-07,0.0002091654
5.248333856463432,1.363616e-11
1.727388896048069,1.118239e-06
8.250487646985845e-08,2.7707261e-05
9.383565499973152e-07,0.00027496676
0.0017872911412275163,0.18305334
0.00012119582243030907,0.05350891
0.00012818074901590261,0.00568442
0.009469470009207743,0.00020425381
0.0005791212013478986,0.052452818
1.79270063446757e-07,3.0331175e-06
5.4362386449427125e-05,0.006104585
0.00024744126130826777,0.028940275
2.953255771598329e-07,3.158901e-05
9.146572542239988e-06,0.00027153193
7.917299506127184e-05,0.0026746183
0.0023551176263845418,0.00019814835
0.0002562212502841266,0.026331207
4.6310985051152553e-08,4.4089925e-06
9.310222578778546e-08,2.2250072e-06
1.89349392909835e-08,1.3800997e-06
0.001473260927014392,2.3180757e-05
1.210215516689317e-08,2.3777822e-05
0.00020299495219975369,0.002027604
0.01613424577884004,1.6905768e-09
5.240491330623627,0.9520153
0.22505751252174377,0.018030945
0.0064574237912893295,0.16426711
0.007126597687602061,0.0023331253
0.03524675592780113,0.4549134
0.038503408432048254,4.833449e-05
0.000873544136994061,0.022338312
0.010427978821098806,0.3185943
3.961870019648147e-06,3.1563966e-05
1.1826730804938129e-05,0.00084015983
0.0029406861867766806,0.82523286
0.00011637801510410578,0.45358342
9.468671601296037e-05,0.32709584
2.9620650595068437e-08,0.0015936152
0.0002872119075618695,0.009646278
1.8967948989260812e-08,8.3650695e-05
4.234209336666092e-05,0.004505421
1.439450041180318e-06,0.00015888894
0.007929030805827688,0.00038031256
2.767138004537359e-06,0.00048705333
8.060338552770514e-08,2.869331e-06
1.2772842698529317e-06,0.0021537342
0.0052870581980708434,1.6812686e-05
2.709026958314098e-07,1.2482215e-05
2.516088741799649e-07,0.00028856331
1.201746840706619e-06,0.0012152834
2.635296057484568e-05,0.023254087
1.1447225389815685e-07,0.00011840185
1.3867363577446667e-06,2.1672606e-05
3.058449622983517e-05,0.0057129525
4.4732692572324595e-07,6.926374e-05
4.0441009208080914e-08,0.00010426236
5.587395648376514e-07,8.965115e-05
9.941164876181574e-06,0.0010479615
3.5287274435802374e-07,0.0005192042
6.624126399401575e-06,0.0021329457
1.1594545867410488e-05,0.060562328
0.00011562473878257151,0.0028428056
6.401943636547003e-05,0.009568274
2.1489535356522538e-05,0.000115696435
1.5943505331961205e-05,0.0001493109
0.0006295024959399598,3.1697635e-07
10.137607097625732,0.94681185
2.9532670974731445,0.82495016
0.07771892845630664,0.5496353
0.0006253276583919488,0.09566006
0.019761767238379108,0.0011964898
0.001726887305267509,0.093173094
0.0018662128267257216,0.15519105
0.001029872921548716,0.023842795
0.021173620596528192,0.225625
1.1037786793982596e-05,0.0021660468
2.866302916812609e-05,0.027632682
0.00011977491626471992,0.040081967
0.008059759624400498,0.0021991679
0.00012409626108936256,0.08423945
0.0052726330747292355,0.013271626
1.4847542502138822e-06,0.0006132059
2.6302727462734765e-07,2.7611946e-05
5.5400713563358295e-06,0.010712313
0.00022025963789928937,0.003524366
5.240792916083592e-06,0.021406539
0.0010074736223941727,0.0020969936
1.3577801496467146e-06,0.00072664523
0.0003920873995184593,0.00095320627
3.4018507903965656e-05,0.0020289184
0.0012452971204766072,0.0016459585
0.000859440158993377,0.051302683
0.0004106753754200554,0.0013145382
8.284296654892387e-06,0.00010564887
2.995747138356819e-06,0.005585822
0.00016550410276749972,0.048908148
0.00012526490412767544,0.107575506
0.0006895949804857082,0.00015112574
1.239650066509057e-05,0.0020078607
0.00011614834875217639,0.016545687
0.029534847679030918,0.0
41.20289993286133,0.5127417
2.4458460807800293,2.1770394
1.6089774370232244,1.6093587
0.9056528806851735,1.544883
0.29224628741697245,1.0728258
0.28581533055623254,1.2441192
0.07181528900218836,0.34893864
0.017288266215473413,0.43561134
0.035166689835023135,0.34363165
0.031693963799625635,0.6131324
0.01366491662338376,0.36954555
0.1512206867337227,0.7977337
0.10351681729961992,0.6596437
0.03797782170113351,0.4357263
0.006594620914256666,0.20731238
0.016290967323584482,0.16489196
0.018260960408952087,0.35249156
0.005848474427693873,0.20529838
0.007584093138575554,0.021701718
0.004091280342436221,0.028026832
0.008058983694354538,0.17855975
0.029012798331677914,0.05778553
4.141389548778534,1.4269501
0.826511025428772,0.35274443
0.026971418657880525,0.5878032
0.061945114296935506,0.081698574
0.002151007660046389,0.30119115
0.0780428129851933,0.056138035
0.04350604285815152,0.08844376
0.00424927818892229,0.35138005
0.016207046027375327,0.0067737955
8.183648105841712e-06,0.00064189377
3.4666768442548346e-06,0.0014248445
1.8968903248151037e-05,0.00021234546
0.00021299164654919878,0.12547277
0.004200514871627092,0.08379539
0.0019212571455682337,0.0065697394
0.000205467871410292,0.0096366275
0.00014265501442878303,0.010551177
0.0001909658510612644,0.03265529
0.0002445175268803723,0.008851002
0.0003982404523412697,0.117832154
0.000407107431442455,0.0029281727
0.0010934141610050574,0.061785273
0.00034561958455014974,0.015816214
0.00042890240001725033,0.041142877
0.0015157435282162623,0.004760612
3.086690503550926e-05,0.0012591701
0.0004953014199600148,0.006886034
0.00035592341282608686,0.001538932
0.0010360794985899702,0.025907386
0.00015456257824553177,0.0029557254
0.0013585425622295588,0.0028836066
8.12182406662032e-05,0.13155884
0.00042379862861707807,0.0010179104
0.0010273054525669068,0.000499093
0.4584356639534235,0.0
67.4647833108902,1.7127061
0.1665067784203984,1.0829605
0.17078971752408023,1.2543403
0.13171598869343049,1.4687008
0.08979767275741324,0.8546094
0.04178327092085965,0.85913634
0.021130235749296844,0.41259977
0.045976944267749786,0.40469414
0.03149652061983943,0.44105706
0.09232217073440552,0.7097532
0.018690316006541252,0.4709487
0.024158507032552734,0.31394768
0.020677231485024095,0.23913847
0.02495336625725031,0.2660944
0.0192860490642488,0.32330817
0.008098814636468887,0.21990293
0.06763106770813465,0.18308368
0.7126026153564453,0.37435883
0.05933026159550536,0.6307308
0.019401102052480468,0.59870666
0.01510767913350719,0.36840168
0.02121910950882011,0.46902403
0.044950953379157,0.28254688
0.008744619306526147,0.14522019
0.0025482510100118816,0.11190329
0.0013209133176133037,0.13277295
0.0008402990642935038,0.030152148
0.01431398547720164,0.10769919
0.0016212195041589439,0.062297057
0.015877971425652504,0.10249538
0.002610453520901501,0.09987033
0.0021693220478482544,0.09177254
0.009845564840361476,0.061523918
0.0011659077717922628,0.028008405
0.004210247774608433,0.05086645
0.003253015107475221,0.012983579
0.0016610888997092843,0.050668277
0.001801562582841143,0.03849083
0.004226992139592767,0.02253472
0.0031136792385950685,0.008656189
0.012809331994503736,0.003770884
0.00013871775445295498,0.0030068657
0.0014439961851167027,0.017757209
0.00030909688939573243,0.017209008
0.0022024831268936396,0.069179945
0.0003893462417181581,0.0149006415
0.0002202846694103755,0.011233323
0.0042142805987168686,0.00015405587
0.2544602584093809,0.0
43.4781539440155,1.923927
0.22551122952438618,1.4632224
0.20236589831074525,1.4479746
0.04689268305810401,0.9565635
0.04192278266418725,0.99917024
0.03449127255589701,0.48038724
0.014705902663990855,0.45636442
0.021479860180988908,0.31258583
0.03943187557160854,0.30918542
0.022904323413968086,0.49182642
0.027978921018075198,0.34423724
0.014984778477810323,0.19703458
0.023842296621296555,0.2547639
0.11749978363513947,0.46484163
0.0675800940081217,0.42895418
0.020366013945022132,0.2684288
0.009704821044579148,0.113666974
0.00839612865820527,0.1533385
0.01522780116647482,0.17659532
0.012424392625689507,0.18999928
0.007336643408052623,0.1371228
0.01255442330148071,0.15020344
0.0036321120569482446,0.057809565
0.005479477113112807,0.09029602
0.0414736233651638,0.03739776
0.011269857175648212,0.09435072
0.0014221656019799411,0.066139996
0.002403021964710206,0.09411419
0.004351154129835777,0.10451708
0.004181643424089998,0.14146014
0.021164841949939728,0.012485454
0.003667027922347188,0.04136737
0.00676563120487117,0.04218425
0.002859881496988237,0.0331021
0.0010835276916623116,0.019517526
0.004712909925729036,0.032438062
0.001893246239887958,0.01628176
0.004398148972541094,0.055381883
0.001795590160327265,0.04264037
0.0018509726505726576,0.024389131
0.0014562971191480756,0.016239682
0.0006082447653170675,0.04758933
0.0004305232723709196,0.006105014
0.05775767844170332,0.0
22.635116577148438,1.8429455
0.6360781192837757,1.139018
0.26612617552833484,0.6814589
0.02323737168990192,0.67071766
0.0176621481514303,0.17153978
0.003477205798844807,0.17876484
0.005114074447192252,0.1688573
0.010390916955657303,0.13490415
0.007000159937888384,0.24549653
0.0032993389759212732,0.043197125
0.007462868932634592,0.16267574
0.008274441701360047,0.08347477
0.020741133950650692,0.14915319
0.007538790116086602,0.21516714
0.0053148852894082665,0.056706503
0.007765789050608873,0.1412111
0.004459357616724446,0.111268535
0.045325699262320995,0.006913727
0.06876173987984657,0.0018036928
0.03672608360648155,0.013954897
0.0019685709557961673,0.04113814
0.004333052856964059,0.16276701
0.002083922612655442,0.07809675
0.0005242769548203796,0.028937077
0.0012257107882760465,0.036150355
0.0018836846575140953,0.06251327
0.001367689750622958,0.037051868
0.002112756948918104,0.05349717
0.00415869131393265,0.018751668
0.0001358597492071567,0.0024900872
0.001034810848068446,0.02611887
0.022208298090845346,6.4078085e-06
0.001595266629010439,0.027469875
0.00031488834792980924,0.0028967443
4.351154620962916e-05,0.016432676
0.00027318757929606363,0.00030099502
0.00016519261816938524,0.001785734
0.00014217330499377567,0.0042885235
8.154014722094871e-05,0.038298868
0.00047190791519824415,0.0026112134
