d_loss,gradient_norm
0.9928626418113708,0.8575193
0.3204034314258024,0.9081868
0.25656212004832923,0.81748277
0.2125424756668508,0.7877684
0.15642578958068043,0.6750794
0.11338071338832378,0.541001
0.11113169905729592,0.5972899
0.0908795171417296,0.48425552
0.06578970095142722,0.3669958
0.08403156604617834,0.381225
0.05274784902576357,0.3464914
0.07369653228670359,0.37499082
0.06652354670222849,0.3549774
0.04419764201156795,0.2590006
0.05128058127593249,0.26285672
0.04066440765745938,0.2164022
0.0635230146581307,0.29316303
0.14706066995859146,0.44421428
0.10583318478931325,0.5394845
0.05103366042371249,0.31022006
0.038423460058538694,0.28373015
0.0809358686383348,0.37007526
0.06081741815432906,0.29150194
0.1015530377626419,0.30332896
0.055757101930794306,0.30154523
0.05533805210143328,0.29663906
0.516913428902626,1.0251292
0.1965018768453035,0.8881366
0.09493090102219526,0.6150467
0.11826111063761857,0.62063265
0.07242058467818424,0.54863054
0.10504979360848665,0.51843643
0.07144132016401272,0.4416243
0.1274013239890337,0.65484613
0.12638719286769629,0.42514658
0.06688691565068439,0.42273456
0.24799329042434692,0.68968374
0.08919292315886196,0.56282413
0.08203121647238731,0.3598499
0.03994147712364793,0.4756456
0.04389616148546338,0.3302928
0.08341875113546848,0.23566492
0.03786947671324015,0.2894763
0.027217871975153685,0.18580332
0.09682531096041203,0.13918747
0.01872764469590038,0.16997606
0.01369325676932931,0.15769963
0.030565216904506087,0.1259192
0.02676504524424672,0.07632353
0.023846356198191643,0.1312324
0.013152148607332492,0.13060391
0.06712131761014462,0.116918236
0.011551040486665443,0.07893697
0.0070957246934995055,0.13307379
0.0794630628079176,0.105372205
0.008474272558487428,0.07491339
0.006088669370910793,0.079336576
0.00882527610519901,0.07462872
0.009315842966316268,0.041755356
0.6205118224024773,0.11147632
0.011400684854919518,0.35635844
0.013562133122945852,0.3199407
0.02124748350684058,0.2546961
0.011182005320733879,0.1804488
0.008326243318151683,0.12827691
0.026377126172519638,0.09508965
0.022312628105282784,0.13072826
0.006730001497999183,0.12364666
0.0020444305482669733,0.08129578
0.006464149777457351,0.081792764
0.1064160717651248,0.0054749297
1.515181541442871,0.8776496
0.08013643199956277,0.699339
0.03226062260756635,0.44541392
0.015123059669349459,0.586935
0.021113093476742506,0.3634501
0.023340371522124315,0.64492893
0.017141226213425398,0.6262141
0.012339764090938843,0.3060264
0.01884134130887105,0.25305465
0.0330332275480032,0.47483486
0.032570887451583985,0.075881645
0.6248563192784786,0.028512854
0.007617471273988485,0.0646981
0.036505063995718956,0.16504559
0.013202979462221265,0.20818846
0.03794756904244423,0.4800973
0.02073970344281406,0.11642421
0.008861611015163362,0.14804082
0.03874880541115999,0.19570601
0.008027582196518779,0.10392397
0.01252294471487403,0.09065503
0.002961083344416693,0.066449076
0.21276924759149551,1.2632123e-12
11.786526679992676,3.231637
0.43024762445293163,2.821135
0.1841063879542162,2.190232
0.09047029912471771,1.6911916
0.08463737368583679,1.5555538
0.07742487313225865,1.169908
0.055981763172894716,1.0262624
0.07717966847121716,0.8388947
0.2810968831181526,1.0728253
0.0721048847772181,1.1945194
0.13296771794557571,0.7867181
0.05578554840758443,0.78416526
0.04388965340331197,0.67686415
0.23141250014305115,0.90531033
0.032149883452802896,0.76448125
0.120333606377244,0.54478884
0.11076980829238892,0.32728046
0.05248000752180815,0.4456707
0.2140347883105278,0.52683574
0.03911036066710949,0.3274301
0.023154564667493105,0.1937466
0.044983294792473316,0.21010046
0.13153486140072346,0.07233806
0.9454642981290817,0.06819339
0.28999243676662445,0.1555911
0.07799447327852249,0.48548996
0.015830432530492544,0.24711306
0.026744463946670294,0.41231936
0.027908523567020893,0.32774955
0.015321787912398577,0.28584257
0.0554498340934515,0.19017354
0.0774829350411892,0.0036708459
3.7103140354156494,1.8999
1.1730547875995398,3.5893116
0.14994095696602017,1.1072196
0.46691127866506577,1.288936
0.15604660660028458,0.9948315
0.08689995110034943,0.88975424
0.4777207523584366,0.6286266
0.22051332145929337,1.0940273
0.06222031358629465,0.835278
0.06609009578824043,0.5951347
0.08269188739359379,0.394231
0.1638544537127018,0.25547364
0.4842052608728409,0.16036911
0.38347429037094116,0.2970064
0.04492776840925217,1.1705353
0.08601805940270424,0.15149795
0.2891174331307411,0.00086355995
3.1667120456695557,3.3246105
0.49294444010592997,2.261539
0.19569797813892365,0.8885355
0.5617054849863052,0.7420966
0.17912496626377106,1.101805
0.428146556019783,0.9147212
0.3238724172115326,1.0585154
0.1487392857670784,0.462961
0.1941150799393654,0.7707158
0.06010148115456104,0.5917051
0.14696642383933067,0.20345941
0.4098949283361435,0.19176176
0.44591274857521057,0.05441799
0.8365157842636108,0.99242
0.16157013922929764,0.67996174
0.3087206184864044,0.41662326
0.4790937826037407,0.055280134
1.7148743867874146,2.8115206
0.26418964471668005,0.33837458
1.1958873867988586,2.9731998
0.23314590007066727,1.0688899
0.24716760218143463,0.47931477
0.49314239621162415,1.1565834
0.2688769996166229,1.0463077
0.44142383337020874,0.57037324
0.1252841129899025,0.70808583
0.3319329172372818,0.14112835
0.8476235866546631,1.1033112
0.2469053417444229,0.24921833
0.23205778747797012,0.31503174
0.25089412182569504,0.20432742
1.4640310108661652,1.752159
0.3798307478427887,1.1243348
0.37491244077682495,0.6310638
0.4910365045070648,0.4386837
0.4258592426776886,0.64682
0.1809184029698372,0.28675458
0.44098711013793945,0.45637012
0.47429198026657104,0.18537688
0.9110290259122849,0.5652848
0.9668031930923462,1.5219045
0.20727353543043137,0.77364206
0.5587070435285568,0.8389013
0.7843920588493347,0.82091856
0.6999115943908691,1.2455593
0.5836116373538971,0.97950685
0.8400164842605591,2.342681
0.37003665417432785,0.62097657
0.7369828820228577,1.5410783
0.22978287935256958,0.97228783
0.5928027182817459,0.6917405
0.5008852481842041,1.1246794
0.4113014191389084,1.0910285
0.5643399208784103,0.44780284
1.1324782371520996,1.7172703
0.7758503407239914,1.4596703
0.5771707892417908,1.7502772
0.35788367688655853,0.9596922
0.6091888546943665,1.5836475
0.649352639913559,1.5710709
0.4538187086582184,1.1550653
0.4219129905104637,0.67884403
0.6094406545162201,1.413262
0.5906094312667847,0.91096467
0.7774141430854797,0.8728136
0.8666430711746216,2.2026837
0.47269904613494873,1.3358932
