g_loss
0.8499534130096436
0.8466408252716064
0.7837383151054382
0.730850100517273
0.6401722431182861
0.6543167233467102
0.6621962785720825
0.576904296875
0.5534305572509766
0.48907795548439026
0.4731641113758087
0.4394457936286926
0.431354284286499
0.4270203113555908
0.3685465455055237
0.41992896795272827
0.43940821290016174
0.44686317443847656
0.47086894512176514
0.43616804480552673
0.4757743179798126
0.5141458511352539
0.5230711698532104
0.5391687154769897
0.5531332492828369
0.5490046143531799
0.5698326826095581
0.5673149824142456
0.5706770420074463
0.6045018434524536
0.5778594017028809
0.5638942718505859
0.5854041576385498
0.5825530290603638
0.64641273021698
0.5735441446304321
0.5946676731109619
0.6308990716934204
0.6125771999359131
0.6436498165130615
0.6524619460105896
0.6415582299232483
0.623437762260437
0.6320165395736694
0.6236807703971863
0.6544870138168335
0.6804704666137695
0.7181374430656433
0.7072193622589111
0.7383622527122498
0.7040902376174927
0.7263953685760498
0.7485386729240417
0.7278780341148376
0.76741623878479
0.7598655223846436
0.7520402073860168
0.7421049475669861
0.7615900039672852
0.7763213515281677
0.7870563268661499
0.8092479705810547
0.8156653642654419
0.803521990776062
0.7966121435165405
0.8039005994796753
0.7803366780281067
0.7802702188491821
0.7801207900047302
0.7815456390380859
0.7766560316085815
0.7785046100616455
0.7802441716194153
0.7945237159729004
0.7675589323043823
0.7797468900680542
0.785157322883606
0.7726073265075684
0.783211350440979
0.7858242988586426
0.8039450645446777
0.7667862176895142
0.7834197282791138
0.7876740097999573
0.7743849754333496
0.7638355493545532
0.7796585559844971
0.7686505317687988
0.7807644605636597
0.7951181530952454
0.7911503911018372
0.8168917894363403
0.8050861954689026
0.8330308794975281
0.7993056774139404
0.8018933534622192
0.7970210313796997
0.8357776999473572
0.7919538617134094
0.7910977602005005
0.802314281463623
0.8239046335220337
0.8189006447792053
0.8228105902671814
0.7846705317497253
0.7863711714744568
0.7869855761528015
0.8079636096954346
0.8203514814376831
0.823999285697937
0.8050128221511841
0.7971327304840088
0.7965341806411743
0.7912104725837708
0.8054186105728149
